ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.002700634765625,0.075724782309671,0.0757729244782354,-0.361,0.5,0.861,0.5881648615563315,0.0317515680588232,6.598663090231104,-0.002216162109375,0.0941339450561437,0.0941600286019929,-0.386,0.508,0.894,0.2184852588694861,0.1045362855108135,5.395070578640977,-0.0015990722656249,0.1034689177603529,0.103481273545552,-0.823,0.759,1.582,1.785811206843225,0.0519175865231257,7.953129796279181,-0.00306689453125,0.0553244250715422,0.055409366099627,-0.259,0.259,0.518,0.1380682408762625,-0.0341233001571171,4.674300000646803,2nd_test,70,2004.02.12.22.12.39,0.0764613911247683,0
-0.0019162109375,0.0790061954336051,0.0790294298426225,-0.361,0.386,0.747,0.404514320897305,-0.0080602937107421,4.884256418954148,-0.0008009765624999,0.0958558973952702,0.0958592438365035,-0.613,0.457,1.07,0.4514264068174758,0.035304014518861,6.394792775948983,-0.001314208984375,0.1105786094170331,0.1105864187224605,-0.769,0.967,1.736,2.3845540569234336,0.0341613191434938,8.744292573739473,-0.002539111328125,0.055797356162089,0.0558550986125315,-0.33,0.227,0.557,0.1598373115450946,0.0083426519670024,5.90814461332011,2nd_test,8,2004.02.12.11.52.39,0.0785438479107229,0
-0.001262939453125,0.076942373002362,0.076952737308668,-0.315,0.393,0.708,0.3559125944069117,0.0106549150688324,5.107030805395728,-0.001812744140625,0.0932899192144574,0.0933075295373282,-0.383,0.391,0.774,0.1445518252482016,0.1286691464451812,4.190444243188197,-0.00213818359375,0.0992978643588668,0.0993208824734884,-0.691,0.684,1.375,1.1799550028555732,0.0321072725699643,6.95724788971232,-0.0029215332031249,0.0560120177987158,0.0560881582345206,-0.232,0.229,0.461,0.1516883985652755,-0.0223395182126573,4.136345483583279,2nd_test,302,2004.02.14.12.52.39,0.0752485469623794,0
-0.0021806640624999,0.0763901381091844,0.0764212568340363,-0.457,0.388,0.845,0.5469289750901192,0.0147476294894657,5.980011569117273,-0.001009521484375,0.094377448008221,0.0943828470971917,-0.449,0.42,0.869,0.1554430228612209,0.1005440172075471,4.757220340395964,-0.001264697265625,0.1015484928023833,0.101556367843722,-0.835,0.725,1.56,2.293636472439026,-0.0518907245511469,8.222034892747454,-0.00263828125,0.0561027309956556,0.0561647305087899,-0.269,0.256,0.525,0.1598357994958892,-0.002937780600906,4.789482608718496,2nd_test,227,2004.02.14.00.22.39,0.0762638001701567,0
-0.002354736328125,0.0878692559690781,0.0879008016330589,-0.469,0.364,0.833,0.430147194240349,-0.0228197227910908,5.335559986727999,-0.0021136230468749,0.0937732186349737,0.0937970358569335,-0.391,0.464,0.855,0.1691994131257099,0.1072746415713441,4.946851419726969,-0.0016910644531249,0.1018653025399829,0.1018793382416026,-0.625,0.837,1.462,1.6963702299077017,0.030227685222459,8.215601067282883,-0.00309755859375,0.0574633226595085,0.0575467489986402,-0.237,0.315,0.552,0.1690546666138366,-0.0165118289252463,5.473810518852582,2nd_test,550,2004.02.16.06.12.39,0.0777649073205484,0
-0.001993701171875,0.0784359219797226,0.0784612560514543,-0.398,0.498,0.896,0.6561008820895786,-0.0005041417219279,6.347081668780171,-0.0018719238281249,0.0967774355117378,0.0967955377228045,-0.449,0.457,0.906,0.2754390482884208,0.108210881267721,4.721292021787197,-0.00211201171875,0.1067810568125258,0.1068019414032348,-0.869,0.989,1.858,2.579939922114936,-0.0035482858090224,9.260131295336032,-0.003388427734375,0.05653621499815,0.0566376645778065,-0.239,0.239,0.478,0.0975187996884603,-0.0140651279512878,4.219806762467253,2nd_test,39,2004.02.12.17.02.39,0.0785228292608457,0
-0.001884912109375,0.1765443322701993,0.1765543943106221,-0.776,0.776,1.552,1.339958487414516,-0.2645034183124479,4.39524602616429,-0.00196953125,0.1193370176378081,0.1193532690462697,-0.479,0.486,0.965,0.0899927527034174,-0.0162093163243471,4.071945442964952,-0.0027787109374999,0.1239008733697055,0.123932028371402,-0.667,0.762,1.429,0.3363581025616868,-0.070587713527697,6.148531658904784,-0.0030857910156249,0.0720598791618714,0.0721259196892186,-0.295,0.293,0.588,0.1415669389620797,-0.0160939747582049,4.090069163305326,2nd_test,914,2004.02.18.18.52.39,0.101706822170464,1
-0.002367041015625,0.0761606603772313,0.0761974348142089,-0.376,0.376,0.752,0.3380137985962994,-0.014486936382795,4.934549317990302,-0.001174853515625,0.0947003561944592,0.0947076435359925,-0.41,0.457,0.867,0.165408931400544,0.122348514993083,4.8253761041103,-0.0006238769531249,0.1016659117094773,0.1016678259144547,-0.754,0.676,1.4300000000000002,1.66669441620951,-0.071262450488626,7.416308878553317,-0.0030797851562499,0.0539298950094944,0.0540177623781636,-0.229,0.205,0.434,0.0524983734010247,-0.0141260980422684,4.239346280073471,2nd_test,126,2004.02.13.07.32.39,0.0758574483736702,0
-0.00220263671875,0.0919321514041617,0.0919585345159028,-0.425,0.383,0.808,0.4359665616194084,-0.0550274765757906,4.621648248666695,-0.0012684082031249,0.0943331771879046,0.0943417043397795,-0.403,0.496,0.899,0.2722653364112175,0.1331031315562905,5.257483988293842,-0.001663232421875,0.0991241449349385,0.099138097879533,-0.632,0.762,1.394,1.3767443118034892,0.0503206731831876,7.686247933849333,-0.003127392578125,0.0568157360502168,0.0569017437981089,-0.273,0.256,0.529,0.1806758537376667,-0.0283990280866715,4.79774400172733,2nd_test,594,2004.02.16.13.32.39,0.0773680797374034,0
-0.00153115234375,0.0778033027084582,0.0778183676251548,-0.437,0.361,0.798,0.4002455766738801,-0.0153596317776344,5.615640797033677,-0.001337158203125,0.0946569208364432,0.09466636495766,-0.566,0.452,1.018,0.2312296311648674,0.1007082017339026,5.978892294503622,-0.0018711425781249,0.1055047750847643,0.105521366273539,-0.703,0.891,1.594,1.9353715754189027,-0.0050038143784382,8.443787561296837,-0.00274794921875,0.0556530340670876,0.0557208347548854,-0.239,0.261,0.5,0.1289782263407555,0.0081359999745208,4.6840647873178565,2nd_test,122,2004.02.13.06.52.39,0.0774228777326868,0
-0.001707958984375,0.0782935963014269,0.078312223475669,-0.374,0.422,0.796,0.4207031177532925,0.0577139981214796,5.38868622630442,-0.0017170898437499,0.0947555095123087,0.0947710661566532,-0.388,0.437,0.825,0.2065572312064381,0.118238937027533,4.611111995649,-0.002362890625,0.0979357462841736,0.0979642468063923,-0.64,0.491,1.131,0.8497986717808281,0.0091155673919733,6.532995667881824,-0.003298681640625,0.055016244034257,0.0551150470216902,-0.225,0.242,0.4669999999999999,0.1337032417567338,-0.0241880982368194,4.390815450096076,2nd_test,329,2004.02.14.17.22.39,0.0758361994705645,0
-0.0020615234374999,0.0775332207278218,0.0775606227109639,-0.342,0.383,0.7250000000000001,0.340161177797444,0.0106941722408667,4.938072782400714,-0.001523291015625,0.094881570633131,0.0948937978022174,-0.349,0.515,0.864,0.1299100237634785,0.1285269416538929,5.427119705630947,-0.002278955078125,0.1021754793507168,0.1022008914677209,-0.728,0.688,1.416,1.3360804625620712,0.0310047480790287,7.123225536861464,-0.002906494140625,0.0561401079054773,0.0562152952836514,-0.229,0.242,0.471,0.0530039074065764,0.0238915130093353,4.304878214631982,2nd_test,75,2004.02.12.23.02.39,0.0762623197155928,0
-0.0017783203125,0.0782260669939049,0.0782462777419395,-0.352,0.403,0.755,0.5428820813815229,0.0238912743063464,5.150404742880744,-0.00168779296875,0.0956562489148363,0.0956711377666352,-0.588,0.479,1.067,0.2884851379138888,0.0940927309421446,6.146054219906178,-0.0025396484375,0.1056272711029573,0.1056577977001402,-0.818,0.815,1.633,1.971783876317854,0.0506520896005847,7.741974731612,-0.00268662109375,0.055250970692026,0.0553162516383069,-0.242,0.217,0.4589999999999999,0.1285679249238929,-0.0138845196746572,4.374844513651717,2nd_test,94,2004.02.13.02.12.39,0.0774751482138636,0
-0.001728369140625,0.0761418302661921,0.0761614441576042,-0.344,0.334,0.6779999999999999,0.3194051922040413,-0.0367973444665608,4.516721075871784,-0.0019283691406249,0.0948409750205474,0.0948605774301981,-0.439,0.483,0.922,0.1803046948422393,0.1018104411545585,5.091683110935278,-0.00165458984375,0.0998382394235743,0.0998519489982544,-0.613,0.669,1.282,1.2025473017522863,-0.0300946974411516,6.699919297569198,-0.0025341796875,0.0547975874428926,0.0548561542240248,-0.327,0.222,0.549,0.205534553309286,-0.040959280768292,5.96104492959198,2nd_test,172,2004.02.13.15.12.39,0.075693312539657,0
-0.002377978515625,0.0795859816181992,0.0796214999353386,-0.369,0.405,0.774,0.3700720103720125,0.0147198336128939,5.086565818576866,-0.00128349609375,0.0934104183218262,0.0934192357776558,-0.354,0.437,0.7909999999999999,0.2162390662515676,0.1153453490239668,4.677837453470633,-0.00201171875,0.1025335985300167,0.1025533316857319,-0.754,0.776,1.53,1.8039115265374983,-0.0956901963874628,7.566794634916738,-0.0029642578125,0.056524150430334,0.0566018233473975,-0.234,0.269,0.503,0.1778142482792111,-0.0455311654125832,4.752497076715031,2nd_test,523,2004.02.16.01.42.39,0.0764241624387692,0
-0.002172998046875,0.0754795702866686,0.0755108432688436,-0.408,0.352,0.76,0.4815318552370473,-0.0024494770840002,5.403197505581831,-0.001814697265625,0.0919961870219005,0.0920140834477764,-0.408,0.464,0.872,0.1239743924110046,0.0970831385617962,5.042706318520307,-0.001668798828125,0.0979632047031211,0.0979774176289331,-0.591,0.833,1.424,1.4417735958423863,-0.0012424599438327,8.501959126400875,-0.00264169921875,0.0539437309864423,0.0540083760864923,-0.244,0.234,0.478,0.1759559714200511,-0.0091939156262131,4.517817747468012,2nd_test,490,2004.02.15.20.12.39,0.0742333238009183,0
-0.0020482421874999,0.0750163355701866,0.0750442929105038,-0.342,0.425,0.767,0.3535492935283617,-0.0236184857851431,5.663322066358624,-0.001854638671875,0.094478330295761,0.0944965321060943,-0.403,0.471,0.874,0.1854929119210382,0.1239515639600267,4.98430989473993,-0.00220361328125,0.1028851820723917,0.1029087780588347,-0.759,0.723,1.482,2.035958221913908,0.0242483480347381,7.375464117926764,-0.002729345703125,0.0554484085779719,0.0555155414437873,-0.227,0.254,0.481,0.1364547063575223,0.0307033355078364,4.575295374766614,2nd_test,93,2004.02.13.02.02.39,0.0758716667245864,0
-0.002209130859375,0.0786691764347656,0.0787001879291156,-0.378,0.42,0.798,0.3987174692024569,0.0080374585691185,5.336708984392162,-0.00198984375,0.0935248311277576,0.0935459967910172,-0.491,0.476,0.967,0.2903457037095736,0.0914671460049953,5.248754803389938,-0.00085498046875,0.1004525855221534,0.1004562239469884,-0.615,0.747,1.362,1.3216282914353208,0.0757492836840256,7.43607484576328,-0.002791015625,0.0550812838397695,0.0551519500802668,-0.225,0.234,0.459,0.0791074823382906,-0.006972589854939,4.242823683572366,2nd_test,453,2004.02.15.14.02.39,0.0759878515444515,0
-0.0019696289062499,0.0770363858294193,0.0770615609735975,-0.298,0.396,0.694,0.3695245233286552,0.0495777605746917,5.138748748296658,-0.00221240234375,0.0929043259055417,0.0929306649932827,-0.413,0.515,0.928,0.1046021028292378,0.1115082848151819,5.541766004059947,-0.0011548828124999,0.0999043220782171,0.0999109970134356,-0.623,0.583,1.206,1.191568844293232,-0.0390401929081664,6.235549825511056,-0.003284033203125,0.0549343379257695,0.055032411880835,-0.264,0.264,0.528,0.1726538193307063,-0.0518759036370592,4.797172992651271,2nd_test,414,2004.02.15.07.32.39,0.0753382838660902,0
-0.001877392578125,0.0781571268733183,0.0781796718078579,-0.432,0.327,0.759,0.4221871397231123,0.0142684089834682,5.525733096657147,-0.00124326171875,0.0937570455868447,0.093765288336756,-0.403,0.388,0.791,0.138667831725527,0.1066499591897961,4.297965773307666,-0.00162978515625,0.1006071551119475,0.1006203550946576,-0.876,0.811,1.687,1.9937401786255649,-0.0328434502773305,8.705991935401192,-0.002800244140625,0.0550967303676544,0.0551678444789455,-0.244,0.232,0.476,0.0780050055139809,-0.0262285582628363,4.422866296483599,2nd_test,320,2004.02.14.15.52.39,0.0755658980011489,0
-0.0015130859375,0.0984363939652567,0.0984480222550839,-0.41,0.457,0.867,0.5386898269168503,-0.0151033736477765,4.642043481698873,-0.0015115234375,0.0938035621159873,0.0938157394510643,-0.408,0.378,0.786,0.1838073018899662,0.133752700981804,4.34895042540777,-0.000394677734375,0.0978272185461202,0.0978280146940761,-0.889,0.735,1.624,1.9263947632068792,0.0039278545534894,9.087376481787532,-0.0032312499999999,0.0562727943398273,0.0563654890813075,-0.239,0.229,0.4679999999999999,0.1323062341500818,-0.0049459805955995,4.240183202366982,2nd_test,640,2004.02.16.21.12.39,0.077909632335418,0
-0.002202685546875,0.0783924570782942,0.07842339670271,-0.378,0.352,0.73,0.493499202297464,-0.0234512781648331,4.8199901545723005,-0.001409814453125,0.0940323574594385,0.0940429254445642,-0.439,0.444,0.883,0.1748047535191497,0.1202471995192007,4.721248279935789,-0.00213095703125,0.0989920680152883,0.0990150014281295,-0.559,0.625,1.1840000000000002,1.3636911667646403,0.0315001441902646,6.312174831884909,-0.00326328125,0.0565366094005879,0.0566307090458105,-0.244,0.271,0.515,0.1704712239639851,0.0060394255111363,4.785389492050916,2nd_test,272,2004.02.14.07.52.39,0.0756634474574591,0
-0.0015158203125,0.0772530316690643,0.077267901571618,-0.349,0.374,0.723,0.3435785290994704,0.0241524831055082,4.8403022780230005,-0.001921923828125,0.0938570300908289,0.0938767057830209,-0.466,0.471,0.937,0.2187429212345368,0.098235288241061,5.0172190861023,-0.001819580078125,0.0990994712033945,0.0991161745854486,-0.84,0.876,1.716,2.007035666171456,-0.0612078382101059,8.838113493130805,-0.003145166015625,0.0545302262714774,0.0546208535861933,-0.208,0.203,0.411,0.1493200654651119,-0.0193074227890088,3.808069378995726,2nd_test,432,2004.02.15.10.32.39,0.0750734499492267,0
-0.0016579589843749,0.0758666847671163,0.0758847987777978,-0.356,0.425,0.7809999999999999,0.5015377766649429,0.0417750332701409,5.60059467560642,-0.001037548828125,0.0965219115052762,0.0965274878374192,-0.522,0.439,0.961,0.2499025681592677,0.0859885900730625,5.407786027476381,-0.0013783203125,0.108017481941541,0.1080262753772201,-0.73,1.069,1.799,3.1173384672849656,0.1074638512075877,9.895740608081056,-0.00320087890625,0.0547224556070451,0.0548159901254871,-0.261,0.222,0.483,0.1298851690711235,-0.0028846303906028,4.761384395278572,2nd_test,145,2004.02.13.10.42.39,0.0782338560520577,0
-0.00238818359375,0.1028109009042695,0.1028386345962693,-0.481,0.496,0.977,0.8056773825533741,-0.0213416794891681,4.823090095880856,-0.001550341796875,0.0928995152120881,0.0929124506529029,-0.391,0.483,0.874,0.1218684653865964,0.1138969553809159,5.198442152808621,-0.0018798828125,0.0987351572388795,0.0987530517724642,-0.632,0.637,1.269,1.257175068157686,0.0497450098902438,6.450433566967165,-0.003309619140625,0.0574534779977212,0.0575487246851798,-0.291,0.244,0.5349999999999999,0.0914488076622692,-0.0075839083223595,5.056584686921531,2nd_test,675,2004.02.17.03.02.39,0.0784706569259178,0
-0.00245185546875,0.0869207126049963,0.0869552866420437,-0.396,0.381,0.777,0.3166941879681912,-0.0374509014001116,4.554064684135902,-0.001170947265625,0.0946092133343021,0.09461645927234,-0.435,0.447,0.882,0.1455374986108011,0.1186333521961571,4.724336584067786,-0.0013904785156249,0.0992368384946812,0.0992465795124541,-0.625,0.815,1.44,1.4177046068194663,0.0601454495088448,8.211869910232187,-0.0029390625,0.0558787566681412,0.0559559964182235,-0.259,0.232,0.491,0.0872715439702318,-0.0493443485285098,4.628637082245239,2nd_test,549,2004.02.16.06.02.39,0.0771136146624033,0
-0.002241943359375,0.1596552325169816,0.159670972878849,-0.82,0.767,1.587,1.9300105775150933,-0.2238139166301972,5.135560867516244,-0.0007851562499999,0.101619794100857,0.1016228272753592,-0.547,0.508,1.0550000000000002,0.0478245572926629,0.0709988962120093,5.382648905372955,-0.0011951660156249,0.1063319910946288,0.1063387076842347,-0.608,0.679,1.287,0.7517987883231596,-0.0225042195154099,6.38525721047746,-0.002820263671875,0.0647363822667978,0.0647977860437521,-0.291,0.259,0.55,0.1593173723564698,0.0095608692428153,4.490894176523608,2nd_test,861,2004.02.18.10.02.39,0.0910394846520939,1
-0.001570947265625,0.0786157334170727,0.0786314276610543,-0.359,0.444,0.8029999999999999,0.4299032321679883,0.0152261980149484,5.646597209302149,-0.001924658203125,0.0944837160313777,0.0945033168957411,-0.461,0.437,0.898,0.1869985264749196,0.1295152403529079,4.878135658494513,-0.001706298828125,0.099378604589562,0.0993932518124816,-0.605,0.85,1.455,1.4787873388820616,0.0262800624718584,8.551888427949661,-0.003082275390625,0.0549201259349723,0.0550065510125555,-0.264,0.264,0.528,0.1307453493454553,0.0054925410012134,4.799428343270262,2nd_test,394,2004.02.15.04.12.39,0.0760230954245135,0
-0.0019318359375,0.0777935571956996,0.0778175399974196,-0.393,0.342,0.7350000000000001,0.4370585910735878,0.0077250140534917,5.050275297933877,-0.0014171875,0.0955926384042717,0.0956031429268933,-0.393,0.557,0.95,0.208261747955746,0.0882342510677788,5.826168292606295,-0.001551904296875,0.101020428594636,0.1010323482870245,-0.476,0.515,0.991,0.6714352853298808,0.023697382415916,5.097377312579436,-0.003215380859375,0.0556431724858363,0.0557359966122377,-0.261,0.212,0.473,0.1081568030498316,0.0090253880776372,4.682790581661736,2nd_test,168,2004.02.13.14.32.39,0.0770407157659557,0
-0.00169931640625,0.0772636063280374,0.0772822912384363,-0.354,0.349,0.703,0.2541945515228283,0.0196734414856859,4.5806095332142185,-0.001696337890625,0.0965131514590509,0.096528057925128,-0.449,0.471,0.92,0.1673854256509384,0.0934529336132664,4.879410299132419,-0.001452734375,0.1022623527090282,0.1022726709280147,-0.701,0.759,1.46,1.479184542952546,0.0573930695400712,7.421337421869087,-0.002468310546875,0.0566045844101633,0.0566583756668255,-0.254,0.315,0.569,0.1373561019070548,-0.0309520448941896,5.559636969594215,2nd_test,169,2004.02.13.14.42.39,0.077273965723191,0
-0.002236181640625,0.0773680071145254,0.07740031675131,-0.439,0.364,0.8029999999999999,0.5401611783934817,0.0037309822695518,5.67181141396166,-0.001795751953125,0.0958833913554035,0.0959002057499911,-0.459,0.554,1.013,0.3920831152437811,0.1264975841033485,5.776838492281072,-0.0025425781249999,0.1038455628396238,0.1038766847035464,-0.779,0.591,1.37,1.2466096817065138,-0.0823448939328084,7.499276687696454,-0.003435205078125,0.0567152547206159,0.0568191935172713,-0.276,0.298,0.5740000000000001,0.2451474041553569,0.0179771774211069,5.244706613165363,2nd_test,72,2004.02.12.22.32.39,0.0774115858006126,0
-0.0025084960937499,0.0766364790932907,0.0766775226547438,-0.33,0.378,0.708,0.3703430496021007,-0.0261719891525715,4.92973673258971,-0.001473779296875,0.0936206602380704,0.093632259658881,-0.398,0.513,0.911,0.1592564961362295,0.0921554340477424,5.478880909885879,-0.0023912109375,0.1006828598252757,0.100711251369168,-0.808,0.61,1.418,1.2898324339563452,-0.0010605255063163,8.022936752420694,-0.0032423828125,0.0549326233311404,0.0550282305034765,-0.315,0.234,0.549,0.2094985075178885,0.0156348591662453,5.724334529971386,2nd_test,423,2004.02.15.09.02.39,0.0754330228549997,0
-0.0017288574218749,0.077890964249908,0.0779101486313922,-0.388,0.376,0.764,0.3972290693037701,0.0012117436137166,4.98009574889559,-0.001390185546875,0.0944100346361796,0.0944202693062214,-0.383,0.435,0.8180000000000001,0.0998474569618745,0.1084940359321884,4.6070616319109625,-0.002035888671875,0.1010607448590022,0.101081249468636,-0.679,0.537,1.2160000000000002,1.2150442138380804,0.0041841079257367,6.717368488840911,-0.0032740234375,0.0556084544302793,0.0557047523429891,-0.315,0.269,0.5840000000000001,0.266619248884572,-0.0104407867093659,5.654813759063242,2nd_test,462,2004.02.15.15.32.39,0.0763218976058841,0
-0.0019012695312499,0.0784566088423693,0.0784796425633743,-0.396,0.396,0.792,0.5533985473990728,-0.0418708521278142,5.045894541061063,-0.00172734375,0.0965363474615939,0.0965518000746555,-0.476,0.496,0.972,0.2066651233560459,0.1153403873923767,5.137138816794167,-0.0025740234375,0.104866794174947,0.1048983799550188,-0.591,0.698,1.289,1.2143407388564906,0.0661050033760303,6.654058911993237,-0.00321083984375,0.0559095948174733,0.0560017168054359,-0.259,0.256,0.515,0.1070165993688747,-0.0010293698960354,4.624858214529497,2nd_test,50,2004.02.12.18.52.39,0.0777607538340842,0
-0.001743408203125,0.0764623894633606,0.076482262483594,-0.361,0.344,0.705,0.4576700058997076,0.0181501225306825,4.720048652754184,-0.0020607421875,0.0947121173745691,0.0947345334919505,-0.5,0.479,0.979,0.1890539413388863,0.1132359818366039,5.277906393418894,-0.002097705078125,0.1049568711396296,0.1049778317837419,-0.82,0.667,1.487,1.2872550382771744,0.0232006876032605,7.811172950127391,-0.00347412109375,0.0557275407939239,0.0558357262002787,-0.269,0.232,0.501,0.1232386701607399,-0.0016293672015524,4.817703973801619,2nd_test,45,2004.02.12.18.02.39,0.0771586840848876,0
-0.0019638671875,0.0851458265586597,0.085168471600044,-0.413,0.374,0.7869999999999999,0.3289489991173608,-0.0163480598100845,4.849212299295711,-0.001602197265625,0.0933436731307023,0.0933574225737266,-0.378,0.432,0.81,0.1328399665387123,0.1255170147522873,4.627377107098382,-0.0021544921875,0.1004374779253628,0.1004605833578212,-0.803,0.688,1.491,1.4382577967897472,-0.0073764179782384,7.993184721333695,-0.0029189453125,0.0559691859668682,0.056045249749923,-0.229,0.232,0.461,0.0786652514433607,-0.0071303217705926,4.139512287500851,2nd_test,547,2004.02.16.05.42.39,0.0766110175250343,0
-0.002155224609375,0.0739752926516601,0.0740066815633266,-0.366,0.293,0.659,0.346576183254911,-0.0065627632506168,4.945499409831974,-0.001613232421875,0.0916696774104918,0.0916838714027206,-0.4,0.391,0.791,0.2323042723777288,0.1019759441114082,4.362817514965531,-0.00194169921875,0.0954404101729852,0.095460159699446,-0.569,0.615,1.184,1.1559215477170586,0.0406490019576796,6.442478222641461,-0.003110888671875,0.0547026020093475,0.0547909873512229,-0.281,0.227,0.508,0.1499321570948861,0.0166442652831743,5.12858069509856,2nd_test,403,2004.02.15.05.42.39,0.0733318181291827,0
-0.0014458496093749,0.0779639045172761,0.0779773100887166,-0.349,0.417,0.766,0.4254419235589375,-0.0099928328704219,5.347709474977032,-0.001958837890625,0.0965002859604383,0.0965201649207466,-0.415,0.508,0.923,0.227873400252685,0.1354223768676507,5.263148901702138,-0.001221337890625,0.1051606786946649,0.1051677707749176,-0.544,0.662,1.206,0.9521126377119588,0.0874091303450807,6.294704120053396,-0.003254541015625,0.056531266444548,0.0566248719472889,-0.229,0.225,0.454,0.0842657666045982,-0.0400308327091903,4.044159255832447,2nd_test,112,2004.02.13.05.12.39,0.078596462044181,0
-0.001684326171875,0.1054258376053985,0.1054392914878183,-0.583,0.562,1.145,0.9539876786626972,-0.0848568942211135,5.529248079799796,-0.005479150390625,0.0942389507514344,0.0943980981150275,-0.347,0.439,0.786,0.178274722093036,0.1211286807634601,4.650517423141425,-0.002608203125,0.0993365949329097,0.0993708298063684,-0.693,0.652,1.345,1.209929271634116,-0.0001495352109211,6.973877558871036,-0.003249169921875,0.0579821714103517,0.0580731375649759,-0.222,0.269,0.491,0.0843207189603711,0.0057573153375011,4.632090003650885,2nd_test,690,2004.02.17.05.32.39,0.0791467365836487,0
-0.001903466796875,0.0768413932366131,0.076864965363881,-0.31,0.449,0.759,0.3077839773743682,0.0388726042823473,5.841412896871538,-0.001521435546875,0.0944083210500328,0.0944205795873408,-0.4,0.449,0.849,0.171468148855677,0.1444929945718398,4.755319253043886,-0.001271630859375,0.0994302425849618,0.0994383738078357,-0.557,0.767,1.324,1.3320678602886336,0.014069088968322,7.713320025471365,-0.003238427734375,0.0556168071377695,0.0557110101361537,-0.249,0.225,0.474,0.1648027140832368,0.0063207530446733,4.469493541527828,2nd_test,396,2004.02.15.04.32.39,0.0757742900924763,0
-0.00204111328125,0.0867193168288392,0.0867433343530642,-0.481,0.413,0.8939999999999999,0.4479858328976833,-0.0392370627986541,5.545094658647545,-0.001080859375,0.0911977515487236,0.0912041563994276,-0.347,0.471,0.818,0.1315313854105846,0.1222351559191264,5.164238326289609,-0.0024229003906249,0.098559480043431,0.0985892567815295,-0.977,0.623,1.6,1.805859013511428,-0.0942432712380096,9.909801857570432,-0.00300205078125,0.0562683207637792,0.0563483471848886,-0.291,0.249,0.54,0.1580522363904091,-0.0099705284549642,5.164304092895828,2nd_test,568,2004.02.16.09.12.39,0.0753101782490715,0
-0.001977001953125,0.0793567653045754,0.0793813878458176,-0.437,0.413,0.85,0.4846810415588352,-0.0365491771140678,5.505068780647667,-0.0013240234375,0.0967324479850838,0.0967415088328169,-0.4,0.667,1.0670000000000002,0.3711304232280987,0.1712272214826448,6.894661950598434,-0.00237470703125,0.1079761942301264,0.1080023043916482,-0.681,0.847,1.528,1.387538137119228,0.0731851479901927,7.842425259008225,-0.002956982421875,0.0560260677598258,0.0561040463217393,-0.217,0.22,0.437,0.1358328182378487,-0.0450570606163091,3.921285797007345,2nd_test,24,2004.02.12.14.32.39,0.0788149601203925,0
-0.00168818359375,0.1638671260414708,0.1638758217704414,-0.728,0.693,1.4209999999999998,0.2644797653217505,0.1206111315654004,4.442388096856324,-0.0014138183593749,0.1363208846374971,0.1363282159741816,-0.569,0.63,1.1989999999999998,-0.0462517286483894,-0.0379590713041627,4.621200354552357,-0.00163896484375,0.1556560204566376,0.1556646488775028,-0.759,0.894,1.653,0.0125708272840614,0.0111253251767262,5.743115128841952,-0.003097705078125,0.0869010790139905,0.0869562724048522,-0.347,0.354,0.701,0.258329779588466,0.0869028055364566,4.071011672944886,2nd_test,947,2004.02.19.00.22.39,0.1131969384876759,1
-0.00254072265625,0.0764012677431403,0.0764435019107249,-0.383,0.352,0.735,0.4621422075469619,-0.0026049275237461,5.010236193028926,-0.00207705078125,0.0931488304277198,0.093171984791567,-0.532,0.469,1.001,0.183568611338861,0.0615676382272733,5.709870849960054,-0.001783984375,0.1000219234627451,0.1000378317109957,-0.784,0.808,1.592,2.0474437661139246,0.0507528763578175,8.076944353674063,-0.002928271484375,0.05443099112154,0.054509701598517,-0.259,0.22,0.479,0.0933902690369614,-0.0003660275615833,4.751447768011532,2nd_test,210,2004.02.13.21.32.39,0.0750502070595822,0
-0.00216064453125,0.0747914220383733,0.0748226248892171,-0.369,0.337,0.706,0.3027462055056253,0.0136914703507221,4.93166339113887,-0.0015541015625,0.0944693640546814,0.094482146337615,-0.427,0.432,0.859,0.1751232232429038,0.0968074100386095,4.572292403813023,-0.0017177734374999,0.1024363542707979,0.1024507560824955,-0.728,0.657,1.385,1.2115547723936508,-0.0748505544073137,7.105852878300799,-0.00300712890625,0.0556736308483194,0.055754784513024,-0.242,0.239,0.481,0.0128213346094403,-0.0030610389672855,4.340434674967301,2nd_test,81,2004.02.13.00.02.39,0.0765630888455109,0
