ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.002610693359375,0.0773580671906957,0.0774021077186976,-0.359,0.369,0.728,0.3420917702434818,-0.0049662231004467,4.767312039308913,-0.002514697265625,0.0937752792938876,0.0938089905551934,-0.413,0.432,0.845,0.1616468519925762,0.1552657188850091,4.605102319497015,-0.0020966796875,0.1007766986797445,0.1007985072434111,-0.605,0.667,1.272,1.4035152646501323,0.089145070479124,6.617161486158642,-0.00317509765625,0.054352465741832,0.0544451262955992,-0.21,0.217,0.427,0.0238783277929228,-0.0382386652099791,3.9856643699907135,2nd_test,223,2004.02.13.23.42.39,0.0758032424996661,0
-0.002271875,0.0773051823664049,0.0773385585378907,-0.447,0.457,0.904,0.58162761268939,-0.0261962126327816,5.909083497725024,-0.002237841796875,0.0954599920472984,0.0954862189929946,-0.422,0.452,0.874,0.2133919307031337,0.1247170059013992,4.733667379042703,-0.00216025390625,0.1034250917894409,0.1034476500873449,-0.771,0.632,1.403,1.3405734951640973,-0.0256917038047273,7.453045084557856,-0.003503955078125,0.0554266661128793,0.0555373119405155,-0.232,0.225,0.457,0.1399153181106918,-0.0541380911500289,4.177371786454331,2nd_test,82,2004.02.13.00.12.39,0.0768024493962094,0
-0.0021205566406249,0.1066718073333731,0.1066928828002804,-0.461,0.483,0.944,0.9485028239098772,-0.0219603430725844,4.527012367822191,-0.00215107421875,0.0939338339729709,0.0939584604235097,-0.437,0.486,0.923,0.2325604569294506,0.1419026097037554,5.172498546743144,-0.0017428222656249,0.0978745581000742,0.0978900738212735,-0.706,0.769,1.475,1.5934724329496357,-0.0352288410415705,7.855750537037851,-0.00264287109375,0.0587859854714588,0.0588453639250259,-0.308,0.256,0.5640000000000001,0.1171454186484104,-0.0401256209290461,5.234057187362869,2nd_test,691,2004.02.17.05.42.39,0.0790847309526064,0
-0.00220078125,0.0765551802583577,0.0765868073658903,-0.386,0.352,0.738,0.3295190812445909,0.0237295637841335,5.040032523497952,-0.001156884765625,0.0936580483772867,0.0936651931520088,-0.371,0.398,0.769,0.1396924782504509,0.0876188691212504,4.249177166056107,-0.0015370117187499,0.1005027134334015,0.1005144656877804,-0.662,0.764,1.4260000000000002,1.7457821110674008,0.0685433005792885,7.6008959980501425,-0.00324169921875,0.0544660129067329,0.0545623970860999,-0.256,0.273,0.529,0.16968791837383,0.0085736386652401,5.003445863351643,2nd_test,402,2004.02.15.05.32.39,0.0751001285039595,0
-0.002693798828125,0.1554396239696517,0.1554629642453569,-0.862,0.933,1.795,2.4550896454244606,-0.2826415045061952,6.001429372731542,-0.001078759765625,0.1066705898744585,0.1066760444842087,-0.442,0.471,0.913,0.0759649589646738,0.0832765575026791,4.415236825408416,-0.0017770996093749,0.1091055716032365,0.109120043245458,-0.72,0.583,1.303,0.6972987304190568,-0.0376931568817587,6.598237854193399,-0.002575341796875,0.0682211311954177,0.0682697233548893,-0.278,0.354,0.632,0.1534148392525045,-0.0396600711756406,5.1853146987955645,2nd_test,884,2004.02.18.13.52.39,0.0906081859398333,1
-0.001646240234375,0.1068436883067097,0.1068563701324849,-0.532,0.479,1.011,0.9259511693175684,-0.0243654630442581,4.978645628102711,-0.00155263671875,0.0928510944738985,0.0928640750009456,-0.415,0.435,0.85,0.2195734749482505,0.1192401243166699,4.684265686067365,-0.0007994628906249,0.0995882047096423,0.099591413576689,-0.53,0.632,1.162,1.1583167230556386,-0.0058177310238537,6.345928602639932,-0.002944384765625,0.0598201902278723,0.0598926085635521,-0.271,0.266,0.537,0.1909816507645847,0.0236015991796013,4.524765350768066,2nd_test,666,2004.02.17.01.32.39,0.0791667640745047,0
-0.001161962890625,0.0009995548103707,0.0015327320633838,-0.005,0.002,0.007,-1.6097740354671497,0.3170322768004378,3.262148757884753,-0.000701171875,0.0010211429878861,0.0012386989141837,-0.002,0.002,0.004,-1.0940985534953698,-0.2503399043659282,1.6145973613800402,-0.000663623046875,0.0009963237888765,0.00119710343773,-0.005,0.002,0.007,-1.069012350891199,-0.3954494226899888,4.176748506632346,-0.00169521484375,0.0012798683681455,0.0021241036712575,-0.005,0.002,0.007,1.1704938581594888,-0.6591190009716752,2.353934068898702,2nd_test,983,2004.02.19.06.22.39,0.0320564320832438,0
-0.0013151855468749,0.1015019652474111,0.1015104854786409,-0.693,0.615,1.3079999999999998,0.9667239500366184,-0.111147378854002,6.826880954470352,-0.0013520507812499,0.0995785341260099,0.0995877125954803,-0.544,0.422,0.966,0.1642723969756563,0.1299709409923247,5.462521287181628,-0.0013375,0.1004457164498566,0.1004546208960792,-0.75,0.837,1.587,1.4500884463333037,0.0607236837281622,8.332120439313071,-0.0028059082031249,0.060210485082926,0.0602758296066145,-0.232,0.364,0.596,0.2014374528718181,0.0214593250427815,6.038904854061383,2nd_test,783,2004.02.17.21.02.39,0.0800661535467716,1
-0.001707958984375,0.0782935963014269,0.078312223475669,-0.374,0.422,0.796,0.4207031177532925,0.0577139981214796,5.38868622630442,-0.0017170898437499,0.0947555095123087,0.0947710661566532,-0.388,0.437,0.825,0.2065572312064381,0.118238937027533,4.611111995649,-0.002362890625,0.0979357462841736,0.0979642468063923,-0.64,0.491,1.131,0.8497986717808281,0.0091155673919733,6.532995667881824,-0.003298681640625,0.055016244034257,0.0551150470216902,-0.225,0.242,0.4669999999999999,0.1337032417567338,-0.0241880982368194,4.390815450096076,2nd_test,329,2004.02.14.17.22.39,0.0758361994705645,0
-0.001953369140625,0.0777667964635523,0.0777913252439057,-0.371,0.361,0.732,0.2953570136517198,0.0016333440813211,4.769169297887689,-0.00159375,0.0930081560393697,0.0930218099636114,-0.344,0.366,0.71,0.0300952124994893,0.1140918558853156,3.934561154413554,-0.0019517578125,0.0961117966633003,0.0961316119515648,-0.608,0.681,1.289,1.363217100388728,0.0250895522695232,7.08403808245754,-0.002883056640625,0.0549177949767657,0.054993419794582,-0.261,0.205,0.4659999999999999,0.0488327919747817,-0.0357399265236047,4.746022359950924,2nd_test,312,2004.02.14.14.32.39,0.0739405330229131,0
-0.002419287109375,0.0773480587756847,0.0773858846721052,-0.339,0.369,0.708,0.468679864414069,0.0201020078995498,4.768311450579598,-0.00057529296875,0.0936006586291603,0.0936024265594247,-0.432,0.452,0.884,0.1185105362048148,0.1191344550333319,4.8289346399392,-0.001638818359375,0.1016470752035288,0.1016602853775596,-0.796,0.925,1.721,1.810123081357004,-0.0104579138135102,9.098931766279344,-0.0029263671875,0.0553452255598567,0.055422537087249,-0.281,0.232,0.513,0.1129960418962392,-0.0261421920027854,5.070139599574175,2nd_test,352,2004.02.14.21.12.39,0.07589458515097,0
-0.002425537109375,0.0773422892678007,0.0773803136427678,-0.461,0.352,0.813,0.4843217611881623,-0.0105525380817341,5.957587638146366,-0.001418896484375,0.0957437526741353,0.0957542659277349,-0.369,0.449,0.8180000000000001,0.1831700204454205,0.1265563506742382,4.689086127339413,-0.0012374999999999,0.104465784526412,0.1044731139718193,-0.767,0.964,1.731,2.203556437332323,0.0158754305561645,9.227254394377514,-0.0030388671875,0.0551297391412224,0.0552134299927336,-0.239,0.244,0.483,0.1292842641937257,0.0078599340410717,4.419214673453404,2nd_test,56,2004.02.12.19.52.39,0.077180835754448,0
-0.001575,0.1656306076291268,0.1656380958855593,-0.759,0.852,1.611,2.6610620225085304,-0.0689838266353108,5.143744230092512,-0.001501513671875,0.0982590425906633,0.0982705143679457,-0.41,0.449,0.859,0.1356875085082647,0.1383820834042565,4.569020553960666,-0.00279423828125,0.1022245911565074,0.1022627733082156,-0.691,0.923,1.614,1.436570099822834,-0.0409425039303388,9.025767345552929,-0.002944384765625,0.0653081142569978,0.065374453645542,-0.293,0.286,0.579,0.1589669675545426,0.0121781283618824,4.4818730200661205,2nd_test,727,2004.02.17.11.42.39,0.0911223729971576,1
-0.0016277343749999,0.0783037348717603,0.0783206512617362,-0.337,0.383,0.72,0.3138460014873256,0.0080123748397912,4.8901534119676775,-0.0008736328125,0.0932478612150309,0.0932519536281613,-0.374,0.432,0.806,0.1061207876992109,0.1145755111376582,4.63261071953464,-0.00126181640625,0.0982337375566913,0.0982418412643004,-0.608,0.698,1.306,1.480287213451316,0.0759600513037597,7.104915695900516,-0.003088134765625,0.0548245496646799,0.0549114543812638,-0.249,0.22,0.469,0.0603842342244371,-0.025842995211591,4.534573028545128,2nd_test,446,2004.02.15.12.52.39,0.0748398643536231,0
-0.001795751953125,0.0782387798435483,0.0782593853571849,-0.435,0.439,0.874,0.5410550470181565,0.0050618803095192,5.609550828833414,-0.0026619140625,0.0943244320993644,0.094361985340198,-0.403,0.393,0.796,0.1511798731806655,0.1258398368871918,4.270787632782583,-0.00162734375,0.1003020866595348,0.1003152871497535,-0.593,0.693,1.286,1.4506509607476987,0.0957019432199562,6.908219272288596,-0.003195654296875,0.0562703951798189,0.0563610643980232,-0.278,0.259,0.537,0.1677805294209076,-0.0280330225911258,4.932483141762982,2nd_test,275,2004.02.14.08.22.39,0.0759312434046902,0
-0.001325390625,0.1349648532078255,0.1349713608945199,-0.688,0.796,1.484,2.25379768583854,-0.1034686882208997,5.897547410936873,-0.001162646484375,0.0972911237220821,0.0972980703917252,-0.396,0.391,0.787,0.0290438454795372,0.1227087168116434,4.0699676612457045,-0.00160673828125,0.1010125409598138,0.1010253188020829,-0.747,0.959,1.706,1.2510617995827689,0.0749259682102069,9.492669870899078,-0.00272509765625,0.0632759011241752,0.0633345547099882,-0.298,0.269,0.567,0.1483408649451409,-0.0048285342216923,4.705172419066494,2nd_test,754,2004.02.17.16.12.39,0.0849987783336375,1
-0.001373095703125,0.1101633827867417,0.1101719397071147,-0.623,0.601,1.224,1.3689570075773425,-0.1317326690301738,5.654797416207357,-0.0017505371093749,0.0981025612516083,0.0981181782561054,-0.391,0.432,0.823,0.1228416672709049,0.1532009756145869,4.402853861269239,-0.001595556640625,0.103728263676467,0.1037405344420787,-0.71,0.71,1.42,1.0192467875779243,0.032838861031923,6.843997901221233,-0.0033063964843749,0.0611090950845595,0.0611984784105424,-0.308,0.322,0.63,0.1161822313671105,0.0010425688062489,5.261568724546407,2nd_test,769,2004.02.17.18.42.39,0.0814861986135097,1
-0.00191337890625,0.1594169479621516,0.1594284300757122,-0.84,0.828,1.668,2.3122078844081697,-0.2831181648361703,5.268821875720767,-0.0007434570312499,0.1046395440820781,0.104642185155235,-0.442,0.459,0.901,0.0908479983773817,0.0698983521107678,4.386376290926018,-0.00087197265625,0.1078671976991522,0.1078707220508941,-0.581,0.71,1.291,0.644235818733037,0.030405335989933,6.581952790289431,-0.00269150390625,0.0683376972491493,0.0683906796178671,-0.288,0.271,0.5589999999999999,0.1513030669415629,-0.0338557372967526,4.211100132430158,2nd_test,875,2004.02.18.12.22.39,0.0917074191369978,1
-0.00198408203125,0.0784263447031242,0.0784514380046663,-0.359,0.354,0.713,0.3903152250695121,-0.0124337159073089,4.576079280714658,0.001530517578125,0.0954318384367996,0.0954441107218479,-0.503,0.503,1.006,0.2375447034384872,0.1593878353920662,5.27009991701446,-0.001509912109375,0.1011799714395101,0.1011912370468813,-0.664,0.586,1.25,1.1294051220103878,0.0422642292111721,6.561833014115746,-0.0031879882812499,0.0557759714961883,0.0558670051606939,-0.251,0.217,0.4679999999999999,0.1214918434507241,-0.0394491558700858,4.492812873601145,2nd_test,219,2004.02.13.23.02.39,0.0766717226191718,0
-0.0012828125,0.1585456721999684,0.1585508618117542,-0.769,0.745,1.514,1.7222144144207403,-0.0504929263300382,4.8501786190741445,-0.00152607421875,0.1023068693272419,0.1023182506401595,-0.444,0.481,0.925,0.1852685469134223,0.0749263209175124,4.701018606024802,-0.000958984375,0.104264773277578,0.10426918335566,-0.605,0.857,1.462,1.0082341093411191,0.0226408820452562,8.219111077801115,-0.002777490234375,0.0635471477830227,0.0636078174704915,-0.354,0.315,0.669,0.1945362438616511,-0.000158230366498,5.565353663622547,2nd_test,837,2004.02.18.06.02.39,0.0912346168141049,1
-0.002164794921875,0.1050055822588701,0.1050278945927134,-0.457,0.498,0.955,0.8594033690020813,-0.03600538956874,4.741597476807921,-0.0013324707031249,0.0936322868302365,0.0936417674717557,-0.444,0.41,0.854,0.2848389263936877,0.1300390175892795,4.741473938210081,-0.00149521484375,0.1013358590270913,0.1013468894055831,-0.769,0.767,1.536,1.7665340061652328,-0.0104067675689648,7.58780071596404,-0.002600390625,0.0573409628055931,0.0573998958786076,-0.261,0.212,0.473,0.1192909606926937,-0.0148165294166043,4.54704657561452,2nd_test,649,2004.02.16.22.42.39,0.079401002611337,1
-0.00174560546875,0.10709339131389,0.1071076169166437,-0.508,0.562,1.07,0.9259360914985332,-0.034821808850413,5.247059137093195,-0.0020310058593749,0.0923462889116073,0.0923686205404566,-0.41,0.437,0.847,0.1294276800387344,0.1358895969056807,4.731043913380375,-0.001836279296875,0.0973668607308371,0.0973841747422771,-0.615,0.652,1.267,1.2648076245669255,-0.014638011950838,6.695132979447569,-0.0025835449218749,0.0576909783005738,0.0577487980969355,-0.266,0.349,0.615,0.2517246940611772,-0.0407378916779591,6.043415819808662,2nd_test,685,2004.02.17.04.42.39,0.0786060692484084,0
-0.0017356933593749,0.2228926784548936,0.2228994363838418,-0.84,1.113,1.953,0.5709460275133078,-0.0414220243372993,4.993283150695704,-0.0036246582031249,0.1585366433126184,0.1585780735786693,-0.627,0.598,1.225,0.0094025633985368,0.0198797200830362,3.95388836455373,-0.0035544433593749,0.1485859082604298,0.1486284165332184,-0.903,0.84,1.743,0.0301367194129413,0.0157157791143164,6.075554197888558,-0.0023173828124999,0.1017647277548823,0.1017911100151924,-0.381,0.43,0.8109999999999999,-0.1952233906567975,0.0694515369519673,4.224337468484211,2nd_test,960,2004.02.19.02.32.39,0.1272799781916687,1
-0.001472314453125,0.173171151946053,0.1731774106983121,-0.789,0.703,1.492,1.146197452969874,-0.2219575504852191,4.556021462694926,-0.0012760742187499,0.1206030827474239,0.120609833486303,-0.505,0.493,0.998,0.046183161902864,0.0032800860623749,4.18705494733282,-0.0015596191406249,0.1270353215070589,0.1270448949083182,-0.784,0.85,1.634,0.4977707026522315,-0.0651284935409319,6.690548255454976,-0.0029453124999999,0.071205907666577,0.0712667955807173,-0.303,0.278,0.581,0.1303740551601118,0.0005654921742813,4.251629353147613,2nd_test,912,2004.02.18.18.32.39,0.1025548743832837,1
-0.0017487792968749,0.0789626056391897,0.0789819683115037,-0.442,0.349,0.7909999999999999,0.4070034550620174,-0.0553092939922107,5.596214040287808,-0.001068701171875,0.0940260244729929,0.0940320977134437,-0.4,0.393,0.793,0.1787589108439542,0.1226230953111449,4.253866602175764,-0.00126806640625,0.1003282732720223,0.1003362866073697,-0.757,0.759,1.516,1.6491722736048198,0.0010556351377155,7.564561393053252,-0.00288017578125,0.0553524317157259,0.055427313748503,-0.249,0.254,0.503,0.116420610199079,0.0270418121849489,4.582578205899021,2nd_test,507,2004.02.15.23.02.39,0.0756515026500128,0
-0.002098828125,0.1662287401191366,0.1662419896448961,-0.837,0.774,1.611,1.348028731376786,-0.1538240012221991,5.034829057224667,-0.001369873046875,0.1175822292082005,0.1175902086813965,-0.471,0.588,1.059,0.0790551908109336,0.0551098752885102,5.000416332180766,-0.0007299316406249,0.119133033416311,0.1191352695517657,-0.764,0.754,1.518,0.5559976784608609,-0.0285454871950899,6.412878426918066,-0.003388671875,0.0699314899715595,0.0700135443090745,-0.273,0.291,0.5640000000000001,0.1089734250120217,0.0799323098554386,4.156338646579939,2nd_test,905,2004.02.18.17.22.39,0.099114242320871,1
-0.00254072265625,0.0764012677431403,0.0764435019107249,-0.383,0.352,0.735,0.4621422075469619,-0.0026049275237461,5.010236193028926,-0.00207705078125,0.0931488304277198,0.093171984791567,-0.532,0.469,1.001,0.183568611338861,0.0615676382272733,5.709870849960054,-0.001783984375,0.1000219234627451,0.1000378317109957,-0.784,0.808,1.592,2.0474437661139246,0.0507528763578175,8.076944353674063,-0.002928271484375,0.05443099112154,0.054509701598517,-0.259,0.22,0.479,0.0933902690369614,-0.0003660275615833,4.751447768011532,2nd_test,210,2004.02.13.21.32.39,0.0750502070595822,0
-0.00187197265625,0.1066114381561284,0.1066278717190948,-0.505,0.459,0.964,0.7678642560795552,-0.0374055144280582,4.736097531100104,-0.00153017578125,0.0939886102410671,0.0940010653820942,-0.42,0.471,0.891,0.2350928162411527,0.1660605758994519,5.010581508629452,-0.001803369140625,0.0975277427396085,0.0975444142129144,-0.684,0.684,1.368,1.3484219806451971,-0.0274568520296421,7.012190349515977,-0.003193798828125,0.0581770087432405,0.0582646093032951,-0.244,0.229,0.473,0.1030880093454489,-0.0352594464390063,4.187790889074287,2nd_test,661,2004.02.17.00.42.39,0.0788074287185433,0
-0.001450927734375,0.1108580104043861,0.1108675049873017,-0.61,0.603,1.213,1.6093428330193849,-0.1888901687528788,5.502063026171325,-0.00152412109375,0.0969724711470236,0.0969844477504963,-0.386,0.442,0.8280000000000001,0.1675075156523475,0.1150341420649002,4.557431735163751,-0.0016626953125,0.1022827885948329,0.1022963019783095,-0.63,0.596,1.226,1.1287019058518464,0.0054915157397431,6.158580396458747,-0.003272509765625,0.0630008355455962,0.0630857717683581,-0.256,0.261,0.517,0.0646725009671014,-0.015667199211601,4.137224491034477,2nd_test,768,2004.02.17.18.32.39,0.0810672007548408,1
-0.00189736328125,0.1700587390274613,0.1700693232391757,-0.833,0.708,1.541,0.8079763666608222,-0.0455125760863787,4.898002674024983,-0.0019262207031249,0.1330248114631946,0.1330387567253078,-0.527,0.52,1.0470000000000002,0.0596848442453823,-0.096808311084489,3.961251690619477,-0.00281171875,0.1463398718902623,0.146366881046183,-0.937,0.876,1.813,0.032674671824374,-0.0969460922185805,6.401721436545111,-0.0028114746093749,0.0884037267400897,0.0884484216423087,-0.383,0.349,0.732,0.4619920187149735,0.0191998376544658,4.330207287864866,2nd_test,941,2004.02.18.23.22.39,0.1099092066947384,1
-0.002054443359375,0.0784624556589328,0.0784893475928222,-0.332,0.376,0.708,0.4162216058917836,0.0157188675673837,4.79045897980676,-0.0015310058593749,0.0956996813950048,0.0957119271462385,-0.535,0.5,1.035,0.2673802913817096,0.1427624654291584,5.589689978522553,-0.0013650878906249,0.1021514618309081,0.1021605825117526,-0.728,0.74,1.468,1.6007736968319382,-0.0136562644556348,7.243498243636444,-0.002934912109375,0.0549975133661251,0.0550757676800503,-0.217,0.273,0.49,0.1262438634651679,-0.0503240368853983,4.95680789382678,2nd_test,259,2004.02.14.05.42.39,0.077344898824153,0
-0.001947119140625,0.0766564339996101,0.0766811590058755,-0.378,0.41,0.788,0.3061549297903347,0.0302537167761145,5.34681537564185,-0.0018169921874999,0.0922999346366064,0.0923178173189295,-0.33,0.398,0.728,0.0358248105183456,0.1292749666964537,4.311193782027164,-0.002001513671875,0.0980110272995757,0.098031461935936,-0.969,0.989,1.958,2.1082288666399345,-0.0451750094104675,10.08859788948396,-0.0032969726562499,0.0541417905774175,0.0542420825155616,-0.229,0.217,0.446,0.0279221849877031,-0.0191736451457913,4.221814306817585,2nd_test,349,2004.02.14.20.42.39,0.0743271752350721,0
-0.001975830078125,0.0771953598718002,0.0772206416072436,-0.388,0.376,0.764,0.4224930257201391,-0.019125658602111,5.0245632763374894,-0.000817529296875,0.0916555641347778,0.0916592100719596,-0.371,0.371,0.742,0.0936291783383467,0.1160901682486819,4.047601978073872,-0.001264453125,0.0987554833628603,0.0987635779826627,-0.771,0.876,1.647,2.111803015565441,-0.0526109680915493,8.869666509499142,-0.002601953125,0.0558580848285774,0.0559186534242487,-0.259,0.225,0.484,0.1020522004770252,-0.0440410567316804,4.631728128901161,2nd_test,348,2004.02.14.20.32.39,0.0747110855250128,0
-0.001583837890625,0.2244516971598273,0.2244572852468607,-1.003,0.991,1.994,1.4313680652798766,-0.1066916768695006,4.468556228381806,-0.0010728515625,0.1301765037710572,0.1301809246569222,-0.457,0.535,0.992,-0.1617815674594225,0.0552131850590486,4.109665078857177,-0.0018250488281249,0.1434131004829556,0.1434247126312595,-0.71,0.891,1.601,0.4930957982519977,-0.0180593440013177,6.212318530381308,-0.0034154296875,0.0823483838604301,0.0824191815318194,-0.354,0.32,0.6739999999999999,0.5077556650038066,-0.0111977657625938,4.295116663577116,2nd_test,934,2004.02.18.22.12.39,0.1181380688219619,1
-0.001766796875,0.0765257980339962,0.076546190864977,-0.442,0.391,0.833,0.5200155088401144,-0.0199039441630376,5.774291248194014,-0.001383935546875,0.0957225069952149,0.0957325107946452,-0.42,0.457,0.877,0.2727503627682002,0.1640726965468852,4.773717895851826,-0.002284912109375,0.1017174564380694,0.1017431165611616,-0.676,0.586,1.262,1.005629002333853,-0.0386364025529828,6.644184126077823,-0.0027486328125,0.054648444965921,0.0547175247935362,-0.247,0.239,0.486,0.1846672528157351,-0.0251913779195191,4.514093079456402,2nd_test,202,2004.02.13.20.12.39,0.0767962758252628,0
