ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.001682861328125,0.106231800183977,0.1062451287945858,-0.486,0.535,1.021,1.0616526237676327,-0.0162953337348556,5.035524979496545,-0.0017930175781249,0.0985353698991771,0.0985516820414706,-0.422,0.537,0.959,0.124852925317846,0.102973436810042,5.448917652857321,-0.001303857421875,0.1030490970892105,0.1030573454688122,-0.793,0.771,1.564,1.3832651039394823,-0.046366343460538,7.694745060479815,-0.0033016601562499,0.0595082716248349,0.0595997932174474,-0.234,0.239,0.473,0.1111685404134252,-0.0190305093737949,4.0100810270265175,2nd_test,801,2004.02.18.00.02.39,0.0805448873493153,1
-0.00212587890625,0.164114131679758,0.1641279000600598,-0.728,0.825,1.553,2.578314431277734,-0.0965194764196342,5.026567693201938,-0.0012236328125,0.0974451748304664,0.0974528571925933,-0.435,0.415,0.85,0.1322465746223482,0.0950441286752147,4.463696730162131,-0.0020065429687499,0.0992414971767206,0.0992617800392603,-0.627,0.686,1.3130000000000002,1.1257452308590894,-0.0231574777157887,6.9110185181220825,-0.0031830078124999,0.0643428090352512,0.0644214918585502,-0.273,0.305,0.5780000000000001,0.2500726684863159,0.0010100537890009,4.734444844353368,2nd_test,722,2004.02.17.10.52.39,0.0899425031442313,1
-0.0019873046875,0.1385539913904875,0.1385682427908943,-0.781,0.71,1.491,2.225164410388868,-0.1446606286136689,5.636212051652611,-0.001038525390625,0.0985422990265343,0.0985477713214351,-0.452,0.432,0.884,0.1519629673074884,0.1527628196982912,4.586608037244358,-0.002037353515625,0.1022714831745902,0.1022917742542288,-0.652,0.815,1.467,1.2627445115439908,0.0369298193611406,7.967405061979744,-0.0030732421875,0.0636137791465081,0.0636879715083134,-0.266,0.298,0.5640000000000001,0.1942994367611792,-0.0208261979766524,4.679062512713592,2nd_test,747,2004.02.17.15.02.39,0.0861087379705441,1
-0.001823388671875,0.1717522618853552,0.1717619405135619,-0.869,0.881,1.75,2.3850877136573763,-0.0972869149868616,5.129192167721866,-0.00070224609375,0.0982741850343914,0.0982766940517944,-0.427,0.422,0.849,0.126511905121931,0.1197385496196041,4.344875497853183,-0.001108642578125,0.1041306077023566,0.1041365092022395,-0.608,0.662,1.27,0.8057911150388679,-0.0101021612860111,6.3570404372591165,-0.0032078124999999,0.064507235827627,0.064586945547504,-0.291,0.288,0.579,0.1275649453791549,-0.0262363526604755,4.50555445111524,2nd_test,703,2004.02.17.07.42.39,0.0930705664412689,1
-0.001374951171875,0.0777373707808257,0.0777495293017303,-0.378,0.403,0.781,0.566700093050676,0.0520253140218555,5.183311122448786,-0.00143779296875,0.0950772246640409,0.0950880954611958,-0.454,0.43,0.884,0.1477743705814767,0.1394952169135327,4.77451985754091,-0.00112353515625,0.1000404628723868,0.1000467717768482,-0.642,0.664,1.306,1.1526137701806984,-0.0196069364746975,6.636895805837677,-0.00307421875,0.0547422659650054,0.0548285190745313,-0.256,0.232,0.488,0.1518151145042789,-0.0372659727758949,4.669102947087378,2nd_test,286,2004.02.14.10.12.39,0.0763614164581006,0
-0.00175634765625,0.0762793713201946,0.0762995887675271,-0.388,0.417,0.8049999999999999,0.2913308967098595,-0.0015354823704096,5.4652981324063,-0.0011841796875,0.0922597527434374,0.0922673520689333,-0.457,0.444,0.901,0.1844598748438679,0.1073546238997472,4.952997888718214,-0.002615673828125,0.0972729417350181,0.0973081031741929,-0.598,0.776,1.374,1.4759843638481422,0.0185711533680819,7.974669885434867,-0.003166259765625,0.0546131355489428,0.0547048423395098,-0.254,0.227,0.481,0.1648891300017418,-0.0332391850129921,4.643099022550494,2nd_test,433,2004.02.15.10.42.39,0.0742630266000874,0
-0.0022078125,0.0768922927545966,0.0769239827433145,-0.322,0.435,0.757,0.4776599891458457,0.0356005056576371,5.654933409335867,-0.00212412109375,0.0959023639048998,0.095925884374181,-0.42,0.461,0.881,0.2218267663564121,0.1231323462876255,4.805793587442545,-0.00191953125,0.1028984617335168,0.1029163642349638,-0.635,0.613,1.248,1.292513908977008,0.0520147325705232,6.17005861715139,-0.00256357421875,0.0549731376279584,0.0550328790218856,-0.247,0.22,0.4669999999999999,0.085192512339006,-0.0125093083041292,4.488226027522277,2nd_test,152,2004.02.13.11.52.39,0.076971699004046,0
-0.001689892578125,0.1397533579209593,0.1397635746076544,-0.706,0.669,1.375,2.071652361420829,-0.1608252571450786,5.051387687935417,-0.001119091796875,0.0980495586124539,0.0980559447996238,-0.386,0.413,0.7989999999999999,0.0696014939116502,0.1263641174746258,4.211881297352738,-0.00167412109375,0.1013526878681306,0.101366513304598,-0.862,0.867,1.729,1.575855089873934,0.02143583036228,8.553120470723732,-0.002931689453125,0.0627937710858713,0.0628621705816334,-0.283,0.256,0.5389999999999999,0.1839118718465946,-0.022845660224822,4.501912634849151,2nd_test,745,2004.02.17.14.42.39,0.085597537695426,1
-0.002054736328125,0.1699867523618936,0.1699991703506869,-0.891,0.833,1.724,2.207939092072202,-0.2761867034088642,5.241202049143756,-0.0013210449218749,0.1033411092915653,0.1033495526323015,-0.381,0.566,0.947,0.2046518141122564,0.156071409396456,5.476559748722336,-0.0011279296875,0.1073937139960717,0.1073996370163791,-0.632,0.671,1.303,0.6967065825452257,-0.0342715970669854,6.247693368753382,-0.00307392578125,0.0662032375044651,0.0662745628109401,-0.259,0.249,0.508,0.1243708100369684,-0.0412729369573614,3.9079850399758223,2nd_test,873,2004.02.18.12.02.39,0.0933528353976834,1
-0.0018046386718749,0.0919425971987663,0.0919603061129671,-0.374,0.447,0.821,0.3948689754085976,-0.0060814349831588,4.860792866935753,-0.001576318359375,0.0931390789258959,0.0931524170525616,-0.452,0.452,0.904,0.2230047943180437,0.1385222062035079,4.852262714129091,-0.0015492187499999,0.0980546494396538,0.0980668871509071,-0.652,0.989,1.641,1.3899012679431166,0.1028929431388589,10.084953532460183,-0.00294033203125,0.0551194535039785,0.0551978233903407,-0.227,0.229,0.456,0.0992280437377233,-0.0086350169934994,4.148714313903993,2nd_test,602,2004.02.16.14.52.39,0.0762824290865753,0
-0.002322119140625,0.1518824657340746,0.1519002160458161,-0.852,0.862,1.714,2.4133470314032266,-0.2739881794386947,5.674777972233619,-0.0012121582031249,0.1055630326669804,0.1055699919170186,-0.425,0.476,0.901,0.0696058184570485,0.1082688959118501,4.508857027948267,-0.001283251953125,0.1091689250297866,0.1091764669135907,-0.659,0.667,1.326,0.7262371229562823,-0.0259185429617351,6.109375205572436,-0.002890869140625,0.0677116758723331,0.0677733588796374,-0.305,0.259,0.5640000000000001,0.1111540380046856,-0.0230728591490082,4.500293404922821,2nd_test,881,2004.02.18.13.22.39,0.0899682141987845,1
-0.0022471191406249,0.1454441561396579,0.1454615141527455,-0.789,0.718,1.507,1.4379920350952462,-0.03334219160927,5.424115131690893,-0.001521826171875,0.0994738394677815,0.0994854798116759,-0.547,0.425,0.972,0.1437562700705279,0.1229971630317174,5.49828981103536,-0.0014641601562499,0.104857332320095,0.1048675541158942,-0.681,0.798,1.479,1.136607179992562,0.0136136712821905,7.609598666814352,-0.002862353515625,0.0631027710608235,0.0631676561477717,-0.247,0.303,0.55,0.222232828135819,0.0188725103962936,4.796758633664954,2nd_test,829,2004.02.18.04.42.39,0.0880267287755491,1
-0.001585400390625,0.1038405047253576,0.1038526066885931,-0.647,0.522,1.169,0.9432393234140064,-0.1403092427573264,6.229983248603758,-0.001413916015625,0.0995526159940881,0.0995626562008347,-0.388,0.527,0.915,0.2049736244365907,0.1645588598726818,5.293149260016309,-0.001912451171875,0.1031023786801234,0.1031201142308539,-0.601,0.671,1.272,1.2060670541279297,0.0292969220055011,6.5069749485666,-0.002832275390625,0.0606957081480728,0.0607617541837328,-0.271,0.232,0.503,0.0881395871055552,-0.0101887716190105,4.460042400620689,2nd_test,775,2004.02.17.19.42.39,0.0809615924314459,1
-0.001884912109375,0.1765443322701993,0.1765543943106221,-0.776,0.776,1.552,1.339958487414516,-0.2645034183124479,4.39524602616429,-0.00196953125,0.1193370176378081,0.1193532690462697,-0.479,0.486,0.965,0.0899927527034174,-0.0162093163243471,4.071945442964952,-0.0027787109374999,0.1239008733697055,0.123932028371402,-0.667,0.762,1.429,0.3363581025616868,-0.070587713527697,6.148531658904784,-0.0030857910156249,0.0720598791618714,0.0721259196892186,-0.295,0.293,0.588,0.1415669389620797,-0.0160939747582049,4.090069163305326,2nd_test,914,2004.02.18.18.52.39,0.101706822170464,1
-0.001774755859375,0.078463451243829,0.0784835201775068,-0.396,0.374,0.77,0.2777135623768947,0.0086236259095615,5.045645239909191,-0.0007003906249999,0.0920129723989566,0.092015638000933,-0.405,0.393,0.798,0.1164697439496258,0.08464162797107,4.401425766253905,-0.0022007324218749,0.099749535896529,0.0997738098639398,-0.742,0.881,1.623,2.0187072430823587,0.0304772639058539,8.829972526784106,-0.002953515625,0.0559280437829751,0.0560059758948766,-0.225,0.239,0.4639999999999999,0.1753126106419538,-0.0016146532589287,4.267401758061252,2nd_test,527,2004.02.16.02.22.39,0.075329975619882,0
-0.0018984374999999,0.1618425562851203,0.161853690380676,-0.662,0.752,1.414,1.6780698803653469,-0.0607560046739617,4.646171478862592,-0.0017549316406249,0.1009892434619393,0.1010044903956162,-0.435,0.459,0.894,0.1208888823186229,0.1013602889277087,4.544352416388977,-0.00184716796875,0.104550962181854,0.1045672784510348,-0.566,0.828,1.394,1.006975935544368,0.053606560962383,7.918347041802421,-0.00310166015625,0.0634825518688019,0.0635582778833725,-0.271,0.242,0.513,0.1506438224728712,-0.0133125198812987,4.263803378892878,2nd_test,838,2004.02.18.06.12.39,0.0914721629838966,1
-0.0017381347656249,0.1030165311694057,0.1030311933670605,-0.493,0.632,1.125,0.9835885532070135,-0.0106392795603171,6.134064639456254,-0.00183583984375,0.0964935787850963,0.0965110411024951,-0.371,0.513,0.884,0.1320347421721601,0.0934365909069603,5.315454005411428,-0.0018375488281249,0.0999767317961153,0.0999936172279417,-0.549,0.718,1.267,1.0710306847282771,0.0958817147642037,7.180458312215003,-0.002936767578125,0.0600420609059407,0.0601138393520213,-0.332,0.249,0.581,0.1536915865570391,-0.0042854315109876,5.522854696575188,2nd_test,798,2004.02.17.23.32.39,0.0789712055856874,0
-0.0017462890624999,0.110021218594035,0.1100350765274703,-0.547,0.549,1.096,1.273868225323242,-0.1547862477331709,4.989318109466234,-0.002189697265625,0.0976579864910919,0.0976825322133357,-0.439,0.54,0.979,0.1476536520101037,0.0918378825316606,5.528112219850403,-0.001715380859375,0.1004866488612624,0.1005012891999867,-0.515,0.747,1.262,1.2436479611945392,0.1444518776829745,7.432740474663142,-0.00265791015625,0.0610798934568082,0.0611376959910475,-0.239,0.244,0.483,0.0796146967899482,0.0341146969065313,3.990991090533379,2nd_test,770,2004.02.17.18.52.39,0.0803124689660006,1
-0.0017133300781249,0.1955900949741487,0.1955975990444492,-0.964,0.823,1.787,1.1907125645598269,-0.1275318383646438,4.928485854143864,-0.001971826171875,0.1340352967635802,0.1340497999884861,-0.525,0.522,1.0470000000000002,-0.0373262767504911,-0.0722571407079866,3.91645492974385,-0.0013044921874999,0.148812032953304,0.1488177504586146,-0.771,0.891,1.662,0.0668728633064472,-0.0970334682198304,5.987189009699449,-0.0029392578125,0.0897543882862373,0.0898025024880988,-0.403,0.386,0.789,0.5477026093224153,0.0647354389819754,4.487625498509023,2nd_test,938,2004.02.18.22.52.39,0.113884337258274,1
-0.0021183105468749,0.0935672433076481,0.0935912189244569,-0.383,0.432,0.815,0.5771797568819839,0.0456147651053534,4.615817647850887,-0.001649267578125,0.093860590940448,0.0938750798414274,-0.449,0.386,0.835,0.0664180251355772,0.0802655604095457,4.782951990599231,-0.0021556640625,0.0992345577326122,0.0992579686268941,-0.691,0.72,1.411,1.766519061067747,0.0016270362299412,7.253825662090577,-0.0035399414062499,0.0562476237900572,0.0563589067245586,-0.217,0.242,0.4589999999999999,0.0840654336525501,0.004601952509129,4.293908701572693,2nd_test,630,2004.02.16.19.32.39,0.0771758160724005,0
-0.002016015625,0.1884655444962016,0.1884763268457076,-0.83,0.759,1.589,0.6431576445294054,-0.0540376429082731,4.403736075963849,-0.0013759765625,0.1339354918079714,0.1339425596192029,-0.457,0.471,0.928,-0.2061870249564061,-0.0106944308630784,3.516432725606638,-0.0013729003906249,0.1503837417515247,0.1503900084402945,-0.659,0.732,1.391,-0.0438664722661754,0.0137114719072567,4.867344630050603,-0.002984814453125,0.086609511229511,0.0866609286399261,-0.366,0.339,0.7050000000000001,0.1535335251353666,0.1378977090343189,4.22335654302179,2nd_test,944,2004.02.18.23.52.39,0.1159411125822161,1
-0.0015421874999999,0.1087161049795916,0.10872704274567,-0.54,0.554,1.094,1.060751117656622,0.0806678389726326,5.095328503423013,-0.000961962890625,0.0981821149882652,0.0981868274065919,-0.417,0.442,0.859,0.1267719210186935,0.1424171601783825,4.501622179573793,-0.001669482421875,0.1007905789593386,0.1008044045591045,-0.908,0.662,1.57,1.617073393103869,-0.0241857406523058,9.007542914046036,-0.003156005859375,0.0601026435506893,0.0601854478654568,-0.256,0.264,0.52,0.2265745743061837,0.0564000654755066,4.3864423936128105,2nd_test,806,2004.02.18.00.52.39,0.080587734902088,1
-0.002109326171875,0.1088936179498597,0.1089140454078783,-0.645,0.481,1.126,1.0071678875967942,0.0431058963273918,5.922101209064279,-0.001481884765625,0.0976725259634882,0.097683766873247,-0.444,0.461,0.905,0.14570868917981,0.1259002626442729,4.71931022677972,-0.0012059082031249,0.1016806746818932,0.1016878253202386,-0.637,0.696,1.333,0.9174404472216628,0.0185666840439404,6.844477181032135,-0.002942138671875,0.0608425215088188,0.0609136159123362,-0.266,0.254,0.52,0.0987919461089892,0.0604806311126288,4.366839761711843,2nd_test,804,2004.02.18.00.32.39,0.080875560062503,1
-0.001698974609375,0.162632404168626,0.1626412782795026,-0.769,0.786,1.5550000000000002,1.7371857208364905,-0.1503320649166087,4.832721485651439,-0.0009812011718749,0.1015222919838344,0.1015270334708476,-0.422,0.491,0.913,0.1798268330830921,0.1159707387342093,4.836150365174895,-0.00112470703125,0.1055660771990112,0.1055720683755592,-0.83,0.598,1.428,1.1304928364067202,-0.0736222096306554,7.861927996328712,-0.003002294921875,0.0647642271758604,0.0648337789773538,-0.239,0.254,0.493,0.078093274961934,0.0182897059387716,3.9177108600256543,2nd_test,860,2004.02.18.09.52.39,0.0913521749158187,1
-0.0021594238281249,0.1641265304338276,0.1641407356615524,-0.737,0.75,1.487,1.7150538029522142,-0.0785851097325375,4.569249656233308,-0.001750244140625,0.1016092900629112,0.1016243631303076,-0.417,0.491,0.908,0.2477668454433716,0.1111197653524118,4.831518593288352,-0.00204072265625,0.1056292977207449,0.1056490089207537,-0.691,0.786,1.477,1.3003553832930868,-0.027637736896052,7.43972904262766,-0.002606689453125,0.0638484346067747,0.0639016230751663,-0.259,0.249,0.508,0.0801773934788334,0.0171470100113986,4.053105187817999,2nd_test,842,2004.02.18.06.52.39,0.092538769547655,1
-0.0009047363281249,0.1710126327599943,0.1710150259811345,-0.928,0.667,1.5950000000000002,1.6965917277658908,-0.3344773035146301,5.426423758207922,-0.001292529296875,0.1208173645184689,0.1208242781942928,-0.488,0.479,0.967,0.0244907431168748,-0.0888794436477448,4.038923362829671,-0.0019228515624999,0.1278277325323757,0.1278421939834419,-0.623,0.735,1.358,0.2284310877639379,-0.0540721005989962,5.749275548958801,-0.0028892578124999,0.0756926649883785,0.0757477877152197,-0.322,0.308,0.63,0.3173731673467177,-0.0276756929090873,4.250949231762851,2nd_test,917,2004.02.18.19.22.39,0.0995941514048564,1
-0.00178720703125,0.1796444155749837,0.1796533054420374,-0.911,0.898,1.809,2.008146048458189,-0.4343205614019899,5.070878032293429,-0.0015685546874999,0.1276626872132371,0.1276723230395393,-0.559,0.508,1.0670000000000002,0.1270163960208474,-0.0724439994027609,4.378396089985005,-0.001211865234375,0.1349074128606841,0.1349128558074039,-0.703,0.759,1.462,0.1648016459755732,-0.0139815848170047,5.625853781331938,-0.0031388671875,0.0841485227438172,0.0842070446410958,-0.386,0.378,0.764,0.4557222547150639,-0.050252982095656,4.583939522407077,2nd_test,923,2004.02.18.20.22.39,0.1041915477742432,1
-0.00159970703125,0.1713690445602936,0.1713765109228617,-0.811,0.747,1.558,1.970578974050628,-0.0893823376707616,4.732270458933003,-0.0015875488281249,0.1030366669567025,0.1030488963979145,-0.396,0.481,0.877,0.1767583689242182,0.1439378840090076,4.667687057394499,-0.001131201171875,0.1066167879637424,0.1066227888014418,-0.718,0.681,1.399,1.062661326043119,-0.0607497263657365,6.734020072672836,-0.003101806640625,0.0647983691853413,0.0648725662627556,-0.305,0.288,0.593,0.2237748629619043,-0.0395409538876797,4.70152512172782,2nd_test,857,2004.02.18.09.22.39,0.0930761853795802,1
-0.0018165039062499,0.1041603515219854,0.1041761897730234,-0.527,0.557,1.084,0.9779203766262876,-0.0332286028097886,5.346711193874832,-0.00210244140625,0.097278581485929,0.0973012984280335,-0.471,0.447,0.918,0.0469643019082877,0.0698544518240968,4.84063427317491,-0.002014404296875,0.1020610730607566,0.1020809505195968,-0.708,0.632,1.34,1.1184627584878897,-0.0433196878378025,6.9356720954233975,-0.002442041015625,0.0602250252968492,0.0602745156457364,-0.264,0.269,0.533,0.1703081535142061,0.0343023042879817,4.4629143364101855,2nd_test,796,2004.02.17.23.12.39,0.0793378458086585,1
-0.0021709960937499,0.1375897241298098,0.1376068508837995,-0.613,0.657,1.27,1.4340807064842034,0.0117234814727644,4.774471588991025,-0.001393994140625,0.0989536393829594,0.098963457734645,-0.464,0.43,0.894,0.1317608726686669,0.0798247364664063,4.688599313490586,-0.00062685546875,0.1035826687204599,0.1035845654865204,-0.637,0.959,1.596,1.2361065543629408,0.0104482347060383,9.25813605035141,-0.00289423828125,0.060810833465778,0.0608796688725493,-0.256,0.254,0.51,0.1408120774767662,0.0055311359952921,4.205016300790453,2nd_test,823,2004.02.18.03.42.39,0.0858061706229409,1
-0.002476025390625,0.1668472343808269,0.1668656055700683,-0.82,0.842,1.662,2.686524509219736,-0.0789108034493282,5.045976953239718,-0.001266064453125,0.0983929654256525,0.098401110585466,-0.393,0.586,0.979,0.2071184567234327,0.1335661795790785,5.955217339595731,-0.00077470703125,0.1037906439821744,0.1037935351995428,-0.574,0.684,1.258,1.0112836032134114,0.0151052752996677,6.590005809884221,-0.003072265625,0.0640063317206641,0.0640800227559748,-0.315,0.33,0.645,0.3245934940356538,0.006257296875403,5.149810905210408,2nd_test,709,2004.02.17.08.42.39,0.091682641417363,1
-0.001386962890625,0.1344709937499976,0.1344781462772739,-0.676,0.757,1.433,2.5143137121380645,-0.0683680406190931,5.629167421995464,-0.001740673828125,0.0984606093208203,0.0984759947053246,-0.391,0.413,0.804,0.1658429332842996,0.1426262452175559,4.193915494143011,-0.00214052734375,0.1014759307885836,0.1014985043570532,-0.671,0.767,1.4380000000000002,1.2782668432554676,-0.0645099071765333,7.556761598124414,-0.003241259765625,0.0624279619746121,0.0625120484480541,-0.288,0.227,0.515,0.1373336541410399,-0.011326467858791,4.607111863158876,2nd_test,749,2004.02.17.15.22.39,0.0855202284997013,1
-0.00187568359375,0.1484733209229856,0.1484851683328801,-0.693,0.671,1.364,1.6212744292805032,-0.0914119430666453,4.66713280374062,-0.001084521484375,0.1002574763161857,0.1002633419757222,-0.425,0.408,0.833,0.1169125952771867,0.1574380885306763,4.238837361901128,-0.00173935546875,0.1026303298420638,0.1026450678841292,-0.781,0.659,1.44,0.9687330804249584,-0.0289864468778714,7.608743567435915,-0.0032818847656249,0.0626143211014423,0.0627002709293139,-0.261,0.344,0.605,0.1415711304344955,0.0487819184804824,5.486419674044578,2nd_test,831,2004.02.18.05.02.39,0.0887676232173187,1
-0.001956884765625,0.077876217928267,0.0779008004888067,-0.391,0.374,0.765,0.3387606415850897,0.0079225965345032,5.019203879055928,-0.001648876953125,0.0925794965811292,0.0925941789877845,-0.381,0.415,0.796,0.1667782639722062,0.1216341766295429,4.481923210856126,-0.002041748046875,0.0993473770830033,0.099368355467721,-0.742,0.867,1.609,1.7398713224472226,0.0504348738757542,8.725111690843187,-0.002809521484375,0.0551378687250827,0.0552094011787451,-0.244,0.283,0.5269999999999999,0.163266901932618,-0.009155306420746,5.1259385893108576,2nd_test,526,2004.02.16.02.12.39,0.0752435226596018,0
