ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.00171591796875,0.0754658207281996,0.0754853262075236,-0.425,0.332,0.757,0.3803225968989236,0.0124601280957241,5.630233336025646,-0.00093427734375,0.0934077449323392,0.0934124172018902,-0.388,0.459,0.847,0.1953036066098259,0.1172473601039323,4.913693636714908,-0.001282958984375,0.0989547440487824,0.0989630605504681,-0.603,0.576,1.1789999999999998,1.2606202649509592,0.0134627283633325,6.0931826141977,-0.00304638671875,0.0547807223005714,0.0548653625506338,-0.239,0.256,0.495,0.065018558000288,-0.0341673438797517,4.66596752658069,2nd_test,258,2004.02.14.05.32.39,0.0747828923227357,0
-0.00177626953125,0.0753601855216987,0.0753811163044996,-0.454,0.371,0.825,0.5001967130650411,-0.0380326559000168,6.022728532701196,-0.00136298828125,0.0945232851874747,0.0945331115519186,-0.459,0.41,0.869,0.1966840983407185,0.1212014040940837,4.855441574490611,-0.0015764160156249,0.1021092710904539,0.1021214391304691,-0.806,0.789,1.5950000000000002,1.8698230403120155,-0.0666450324512211,7.892564057605681,-0.002979638671875,0.0551197641846887,0.0552002413979379,-0.256,0.234,0.49,0.1848128588020445,-0.0159708579658031,4.637660878144735,2nd_test,301,2004.02.14.12.42.39,0.0761220158132382,0
-0.002096875,0.0763280587256621,0.0763568558388423,-0.378,0.427,0.8049999999999999,0.4990925057617095,0.0083852653428156,5.592163209229408,-0.0024657714843749,0.095037547063496,0.0950695291923725,-0.427,0.537,0.964,0.1674334349504773,0.149368794737494,5.648497521300812,-0.001989501953125,0.1027951820385463,0.102814432685102,-0.747,0.608,1.355,1.0894909470789198,-0.0455777831838697,7.265516917071662,-0.0033955566406249,0.0547844081536063,0.0548895361762205,-0.244,0.237,0.481,0.1850462528053413,-0.01474223853275,4.445291707552473,2nd_test,184,2004.02.13.17.12.39,0.0767353093317799,0
-0.0021806640624999,0.0763901381091844,0.0764212568340363,-0.457,0.388,0.845,0.5469289750901192,0.0147476294894657,5.980011569117273,-0.001009521484375,0.094377448008221,0.0943828470971917,-0.449,0.42,0.869,0.1554430228612209,0.1005440172075471,4.757220340395964,-0.001264697265625,0.1015484928023833,0.101556367843722,-0.835,0.725,1.56,2.293636472439026,-0.0518907245511469,8.222034892747454,-0.00263828125,0.0561027309956556,0.0561647305087899,-0.269,0.256,0.525,0.1598357994958892,-0.002937780600906,4.789482608718496,2nd_test,227,2004.02.14.00.22.39,0.0762638001701567,0
-0.002094580078125,0.0770541382699897,0.0770826017349854,-0.452,0.378,0.8300000000000001,0.4444705851182164,-0.0145535995887149,5.863839437440619,-0.00189814453125,0.0937909935191393,0.0938101989016586,-0.435,0.435,0.87,0.1590807677564583,0.1388334740543708,4.637022467582381,-0.0014543457031249,0.1006980575512329,0.1007085592986794,-0.671,0.825,1.496,2.1082780912099617,0.1107274157182012,8.191955140029753,-0.002699267578125,0.0550737346605762,0.055139843080316,-0.215,0.222,0.437,0.0704259415578163,-0.0230985137177425,4.026126800408398,2nd_test,239,2004.02.14.02.22.39,0.0756246268491563,0
-0.0011360351562499,0.0760934994240146,0.0761019791494856,-0.371,0.459,0.8300000000000001,0.4680643539839941,-0.0110060751174715,6.031380591198078,-0.0010974609375,0.0937714734438699,0.0937778953290366,-0.381,0.488,0.869,0.2249148311448219,0.1374718535879753,5.2037849461492,-0.0019512207031249,0.0972070866189269,0.0972266679012084,-0.764,0.762,1.526,2.20281228349556,-0.0191522499670315,7.85792639493147,-0.0025535644531249,0.0553002702050868,0.0553591959494705,-0.244,0.212,0.4559999999999999,0.0801183418786872,-0.0308118500353034,4.407578466607517,2nd_test,355,2004.02.14.21.42.39,0.0743282564260165,0
-0.0022009277343749,0.0754565337493542,0.0754886254236979,-0.391,0.386,0.777,0.4047138169573614,-0.0252278264580984,5.179588286317832,-0.00156591796875,0.0925012597598819,0.0925145132195484,-0.549,0.483,1.032,0.2819338766177917,0.1667689700863627,5.93420406040748,-0.002465869140625,0.0988757333802925,0.0989064768461063,-0.73,0.537,1.267,1.6636273905289023,-0.1088122207696812,7.380709770184853,-0.003197216796875,0.0558162155998989,0.0559077107306373,-0.261,0.222,0.483,0.1690469110366081,-0.0374345398655935,4.668407927715485,2nd_test,483,2004.02.15.19.02.39,0.0746003497654855,0
-0.00187255859375,0.0773896004809058,0.0774122518615835,-0.381,0.349,0.73,0.4460789635914914,0.0253152737685434,4.921701550244562,-0.00206708984375,0.0923282241121471,0.0923513607269811,-0.396,0.4,0.796,0.1414606321327327,0.1200082905552582,4.331284312942512,-0.0014404296874999,0.0988223699718167,0.0988328672281202,-0.681,0.708,1.389,1.2869179236684225,0.0208800328477506,7.1636088261880735,-0.003119189453125,0.055468113578455,0.0555557464786215,-0.249,0.266,0.515,0.1257873171973695,-0.0057784292966739,4.787983545456841,2nd_test,463,2004.02.15.15.42.39,0.0748329071606047,0
-0.0017783203125,0.0782260669939049,0.0782462777419395,-0.352,0.403,0.755,0.5428820813815229,0.0238912743063464,5.150404742880744,-0.00168779296875,0.0956562489148363,0.0956711377666352,-0.588,0.479,1.067,0.2884851379138888,0.0940927309421446,6.146054219906178,-0.0025396484375,0.1056272711029573,0.1056577977001402,-0.818,0.815,1.633,1.971783876317854,0.0506520896005847,7.741974731612,-0.00268662109375,0.055250970692026,0.0553162516383069,-0.242,0.217,0.4589999999999999,0.1285679249238929,-0.0138845196746572,4.374844513651717,2nd_test,94,2004.02.13.02.12.39,0.0774751482138636,0
-0.001714990234375,0.0778539878724052,0.0778728747327374,-0.366,0.349,0.715,0.4005970384193849,0.0220041848818913,4.699967751947327,-0.0015397949218749,0.0934666926509876,0.0934793752841535,-0.435,0.444,0.879,0.2401486444701874,0.1002329600478121,4.749710817446125,-0.00090888671875,0.1001430958558238,0.1001472202442796,-0.83,0.674,1.504,1.7676274830343344,-0.1067556310363861,8.287798682451413,-0.0027354003906249,0.055974659067741,0.0560414567355888,-0.249,0.222,0.471,0.17259691901093,0.0062547781572242,4.443139320420818,2nd_test,363,2004.02.14.23.02.39,0.0759293551772353,0
-0.0014791015625,0.0772012143229807,0.0772153821098814,-0.388,0.378,0.766,0.4862324196442018,0.0059385764986372,5.024905522617646,-0.001273291015625,0.0953002244631349,0.0953087302020878,-0.417,0.444,0.861,0.2106940317033201,0.0924821234921112,4.658544910355075,-0.0015818359375,0.1044738175658647,0.1044857921524201,-0.637,0.659,1.296,1.1842499453626465,-0.0095354295263457,6.307077607569525,-0.0030880859375,0.0551590717642969,0.0552454475287896,-0.295,0.266,0.5609999999999999,0.2007187686372411,-0.0104815092569128,5.33980650334906,2nd_test,117,2004.02.13.06.02.39,0.0776773866499173,0
-0.001664306640625,0.0842636154579578,0.0842800498732685,-0.364,0.4,0.764,0.3783765120451265,-0.009241176562636,4.74608167172103,-0.0013586425781249,0.092838873770221,0.0928488147074486,-0.393,0.41,0.8029999999999999,0.1125536236353963,0.1215495730104882,4.415780656839044,-0.0017807128906249,0.0986138341720713,0.0986299104152266,-0.764,0.92,1.6840000000000002,2.263792354384579,0.1169714962870368,9.327799205307212,-0.0032107421875,0.0554840350580611,0.0555768567995595,-0.239,0.237,0.476,0.0975499220431115,-0.0087754314972335,4.300351148998295,2nd_test,534,2004.02.16.03.32.39,0.0758972377226902,0
-0.0020169921875,0.0778211999675574,0.077847334070442,-0.378,0.347,0.725,0.3003506570636691,0.0138261166779708,4.85565760868705,-0.001223876953125,0.0944932213084646,0.0945011468081042,-0.535,0.422,0.957,0.3500282647247776,0.1079438030794431,5.661306958324213,-0.00115263671875,0.0986805795491549,0.0986873109957024,-0.588,0.588,1.176,0.9724461211530344,0.0214520613484033,5.958212804274779,-0.0027234374999999,0.0553604036693519,0.0554273525098394,-0.239,0.261,0.5,0.1201357390243464,0.0277505772366264,4.708866438261844,2nd_test,235,2004.02.14.01.42.39,0.0756742714667435,0
-0.001896142578125,0.0774802407066733,0.0775034389987994,-0.352,0.403,0.755,0.5782366156865968,0.0466536933536361,5.199769264445709,-0.00119375,0.0958684546942775,0.0958758866688139,-0.457,0.444,0.901,0.2120960933234386,0.1240861284455451,4.766579125091777,-0.001033984375,0.0989638473552009,0.0989692487949224,-0.593,0.835,1.428,1.5597001222615532,0.084663284286017,8.436964109142579,-0.002843408203125,0.0559995670018954,0.0560717083261191,-0.283,0.22,0.503,0.2085105961861706,0.0010458693745541,5.047108576556902,2nd_test,290,2004.02.14.10.52.39,0.0761592000138556,0
-0.002083837890625,0.1066326650074859,0.1066530244622867,-0.51,0.544,1.054,1.1178083967298198,-0.0232007848134643,5.100652351282001,-0.00212861328125,0.0942212223018858,0.0942452636823861,-0.415,0.498,0.913,0.1279009545706539,0.1082259922997715,5.284085168173696,-0.00175771484375,0.098132126975716,0.0981478675583428,-0.62,0.708,1.3279999999999998,1.032960033600883,0.0967323895575972,7.213605528127489,-0.00320732421875,0.0579221829897088,0.0580109145845633,-0.261,0.237,0.498,0.0598024476865979,0.0404125323033044,4.499153338033269,2nd_test,694,2004.02.17.06.12.39,0.0790893468586645,0
-0.00202744140625,0.0775348486978224,0.0775613517239739,-0.359,0.383,0.742,0.4112223149714027,0.0640038274162619,4.938026368571885,-0.00099501953125,0.0933362535416701,0.0933415571386212,-0.542,0.515,1.057,0.3104059847443277,0.1091115049080907,5.806631222031905,-0.0011171386718749,0.102417701331897,0.1024237938416746,-0.776,0.913,1.689,2.542129054108285,0.0062926680459294,8.913944365333599,-0.0030921875,0.0544588451757021,0.0545465621410391,-0.237,0.234,0.471,0.1222239887696035,-0.0157843920873492,4.344911772493603,2nd_test,479,2004.02.15.18.22.39,0.0756176145261544,0
-0.001722607421875,0.0826501389319278,0.0826680884126207,-0.356,0.393,0.749,0.2089792134326837,-0.0180923574542085,4.7539504970003374,-0.001221728515625,0.0934591269209419,0.09346711199877,-0.354,0.408,0.762,0.0954720943568423,0.156200372025874,4.365171783643039,-0.00191376953125,0.0978751346275894,0.0978938429738433,-0.588,0.754,1.342,1.4981022004255022,0.0782226262667055,7.702220865859378,-0.0029669433593749,0.0558269519628434,0.055905736005882,-0.225,0.21,0.435,0.0752258902877232,-0.0276517283285,4.02463174748835,2nd_test,536,2004.02.16.03.52.39,0.0755197568986894,0
-0.00203828125,0.0764042906150541,0.0764314739805778,-0.352,0.366,0.718,0.2740950474169192,-0.0125219613754623,4.788603188369968,-0.0012888671875,0.0924101318780399,0.09241911951725,-0.378,0.461,0.839,0.2027258492693784,0.167684287448581,4.988145336192757,-0.001286572265625,0.1006861991466665,0.1006944187470034,-0.64,0.918,1.558,2.104177091745033,0.0524227526422671,9.11669198168148,-0.00323515625,0.0554349005377644,0.0555292214387501,-0.234,0.217,0.451,0.1121691039049386,-0.0081975822203224,4.2139974941642695,2nd_test,351,2004.02.14.21.02.39,0.0750166417289409,0
-0.00193974609375,0.077760340715668,0.07778453061583,-0.347,0.374,0.721,0.4203109108981144,-0.0141182653667166,4.808153973986681,-0.0016271484375,0.0952940399401693,0.0953079307306388,-0.43,0.466,0.896,0.1450110428849109,0.0941764096724908,4.889414725749623,-0.001552783203125,0.1052906248009039,0.1053020740851794,-0.603,0.642,1.245,1.0177974456419454,0.0227084820045796,6.096746009718532,-0.002844140625,0.0553243942441327,0.055397452417733,-0.254,0.259,0.513,0.175120593671362,-0.0010298189270264,4.675305247654623,2nd_test,89,2004.02.13.01.22.39,0.0775052456382469,0
-0.001555029296875,0.0776233336871973,0.077638908086269,-0.439,0.474,0.913,0.6415150749455005,0.0195652981323881,6.1051863257428405,-0.001974072265625,0.0933081873878812,0.0933290672562512,-0.415,0.403,0.8180000000000001,0.0591476196236211,0.0700584167610666,4.446631817889042,-0.001922607421875,0.1045864527100282,0.1046041228143787,-0.728,0.867,1.595,1.6360985486862392,0.1048336718447379,8.28839224176865,-0.002776904296875,0.0547037269120932,0.0547741630291771,-0.276,0.229,0.505,0.1100550414613756,0.0015078217586123,5.038872065428755,2nd_test,11,2004.02.12.12.22.39,0.0762091210221193,0
-0.0017297363281249,0.0775906284267439,0.0776099066319621,-0.366,0.474,0.84,0.5830624514456066,0.0605070504592358,6.107467726274586,-0.0016940917968749,0.0931354467937322,0.0931508529026137,-0.371,0.469,0.84,0.1386445239317457,0.1257942757276574,5.03484386219512,-0.0017146484374999,0.0993851995565337,0.0993999894877069,-0.593,0.876,1.469,1.3768200203253045,-0.0001968235842797,8.812878195520575,-0.0030576171875,0.0551375490657542,0.0552222630815122,-0.256,0.229,0.485,0.1121470471856254,0.0043445689788817,4.635811459184294,2nd_test,400,2004.02.15.05.12.39,0.0752969023910457,0
-0.0020064453124999,0.076996360363586,0.0770224988690398,-0.383,0.366,0.749,0.4120063063697388,0.0227123277494597,4.97257302241305,-0.001718310546875,0.0951966293465405,0.0952121359390604,-0.422,0.447,0.869,0.3348491695045728,0.1100418482770678,4.6947796684385175,-0.00100458984375,0.0994329807192492,0.0994380553684994,-0.759,0.664,1.423,1.3937170635519545,0.0824749879082533,7.632892630287778,-0.00332685546875,0.0553335703289268,0.0554334914348379,-0.232,0.225,0.457,0.0717228688360211,-0.0423562524692812,4.185195519725307,2nd_test,307,2004.02.14.13.42.39,0.0762580122402641,0
-0.0021638671874999,0.1651500616836317,0.1651642370348753,-0.745,0.818,1.563,2.3421508310443384,-0.0996777928160888,4.952646012722003,-0.000984228515625,0.0964737157335206,0.0964787361712575,-0.41,0.52,0.93,0.1425166360984207,0.1331778609826392,5.38978867915069,-0.001150927734375,0.0997927149698482,0.0997993516797735,-0.559,0.825,1.384,1.1775600011491931,0.028644259106667,8.266586767406194,-0.003044580078125,0.0632914313948362,0.0633646175389655,-0.276,0.269,0.545,0.1582765347829293,0.0276292655436346,4.355743168905273,2nd_test,721,2004.02.17.10.42.39,0.0902511644535585,1
-0.002389208984375,0.0759900835864513,0.0760276339435002,-0.364,0.315,0.679,0.3787525414114188,-0.013967775473019,4.787732842846561,-0.00163671875,0.0941185648913228,0.0941327950581982,-0.442,0.447,0.889,0.1278679655968271,0.1237484152407993,4.748610722956761,-0.001649462890625,0.1016834718235678,0.1016968493608424,-0.835,0.659,1.494,2.2208050112346047,-0.0997500420240608,8.21067717672382,-0.00255341796875,0.0547375028370231,0.0547970269280756,-0.242,0.286,0.528,0.1747594662944531,0.0418472610262323,5.219261263392494,2nd_test,222,2004.02.13.23.32.39,0.0757684903098162,0
-0.001743408203125,0.0764623894633606,0.076482262483594,-0.361,0.344,0.705,0.4576700058997076,0.0181501225306825,4.720048652754184,-0.0020607421875,0.0947121173745691,0.0947345334919505,-0.5,0.479,0.979,0.1890539413388863,0.1132359818366039,5.277906393418894,-0.002097705078125,0.1049568711396296,0.1049778317837419,-0.82,0.667,1.487,1.2872550382771744,0.0232006876032605,7.811172950127391,-0.00347412109375,0.0557275407939239,0.0558357262002787,-0.269,0.232,0.501,0.1232386701607399,-0.0016293672015524,4.817703973801619,2nd_test,45,2004.02.12.18.02.39,0.0771586840848876,0
-0.001754150390625,0.0909947755484357,0.0910116817815335,-0.391,0.388,0.779,0.5069703567366908,0.0152276454822402,4.296151794384691,-0.001680322265625,0.0936067259551191,0.0936218063645063,-0.413,0.459,0.872,0.1694515872648021,0.1155687835185289,4.902703951342601,-0.00219609375,0.0999992305848085,0.1000233420023171,-0.674,0.955,1.629,1.8029287574110109,0.0487035382731172,9.547771358892694,-0.003115966796875,0.0561116499899321,0.0561981006233473,-0.217,0.217,0.434,0.060544700799836,-0.0076431436393629,3.861340465054553,2nd_test,599,2004.02.16.14.22.39,0.0771503740312734,0
-0.0022640136718749,0.1037691020343504,0.1037937969963613,-0.488,0.496,0.984,1.0579778032148015,0.0222420967006117,4.778705610053067,-0.002093212890625,0.0934908791550552,0.0935143092012694,-0.486,0.576,1.0619999999999998,0.211073203724613,0.102283631032568,6.1594851623629525,-0.001084033203125,0.1014292545119141,0.1014350471919253,-0.779,0.791,1.57,1.474125626425728,0.0040838987162947,7.798093675606519,-0.002824072265625,0.0567607270338977,0.0568309380318337,-0.254,0.239,0.493,0.1041556582346823,-0.0165905365836605,4.469396578554679,2nd_test,647,2004.02.16.22.22.39,0.0788634572934233,0
-0.0018451171874999,0.0964937702186099,0.0965114094210498,-0.513,0.498,1.011,0.5868126529442286,0.0053474238294409,5.31543371993069,-0.001602490234375,0.0946522925656814,0.0946658569014754,-0.432,0.518,0.95,0.1434705905706712,0.1276031149994334,5.471877791521419,-0.00198369140625,0.0978292603833575,0.0978493700477933,-0.54,0.74,1.28,1.2810392077658843,0.0631709199426452,7.562644497670175,-0.0026546875,0.0562134394856656,0.0562760885681587,-0.261,0.254,0.515,0.1042261343673209,0.0062272212273405,4.637848980553296,2nd_test,625,2004.02.16.18.42.39,0.0779551806408015,0
-0.001758154296875,0.093148473640287,0.0931650645255337,-0.447,0.547,0.994,0.5609820953544635,-0.00237552984301,5.871299534647048,-0.00163271484375,0.0928000142277817,0.0928143760332282,-0.386,0.396,0.782,0.0348665715654004,0.1332610245013213,4.266580425579355,-0.00161982421875,0.0973931846665892,0.0974066540334899,-0.898,0.979,1.877,2.485914505600973,-0.0166383273168412,10.050648076396854,-0.002947265625,0.0556542448784631,0.0557322289851774,-0.239,0.269,0.508,0.0510564154334591,-0.0029056137965965,4.826650663240417,2nd_test,601,2004.02.16.14.42.39,0.0761879056084022,0
-0.002301123046875,0.0775539347274367,0.07758806582835,-0.327,0.398,0.7250000000000001,0.4161077726251578,-0.0136327611505855,5.129654873410242,-0.00153056640625,0.0941523871971048,0.0941648270238813,-0.417,0.476,0.893,0.1372312705605622,0.0848678464303421,5.054966010548986,-0.001271875,0.0983520889874898,0.0983603124955322,-0.581,0.713,1.294,1.5632614779060088,0.0796418127103703,7.248858629085156,-0.0032349609375,0.0549365415907444,0.0550317051727342,-0.251,0.312,0.563,0.1589097750319852,-0.0059166795436132,5.66945906936775,2nd_test,359,2004.02.14.22.22.39,0.0753548543796652,0
-0.001623095703125,0.0782978200014478,0.0783146413938072,-0.366,0.439,0.8049999999999999,0.4560936214628643,0.026852972301411,5.605592928490489,-0.001452587890625,0.0923933015221037,0.0924047194559583,-0.386,0.574,0.96,0.1856375972262234,0.0608046341895215,6.211803935700123,-0.000841552734375,0.1105140233515848,0.1105172274731834,-0.781,0.862,1.643,1.8624281531683409,0.0774140369977696,7.799688968865609,-0.002821826171875,0.0554942295545455,0.0555659267608925,-0.242,0.247,0.489,0.149407338377193,0.0127415744727425,4.44517016801372,2nd_test,5,2004.02.12.11.22.39,0.0779473945173037,0
-0.0019039550781249,0.0774226649428793,0.0774460721521555,-0.383,0.459,0.8420000000000001,0.4911372191123604,0.0423987202231687,5.926704702238386,-0.00095810546875,0.0954970748832366,0.0955018810146886,-0.454,0.496,0.95,0.1388645532315853,0.0980940601847956,5.193614981452765,-0.00165634765625,0.1047998789021742,0.1048129672582011,-0.625,0.718,1.343,1.2221989216192428,-0.0606297222796984,6.850297427649338,-0.003030224609375,0.0552417955106331,0.0553248428142536,-0.264,0.242,0.506,0.262734499268757,-0.0363356015243086,4.771816539661498,2nd_test,66,2004.02.12.21.32.39,0.0775563428801903,0
-0.0018564453124999,0.076993353364847,0.0770157311954025,-0.383,0.359,0.742,0.3112997957537118,0.007963625337304,4.9730099818605655,-0.001779150390625,0.0937246689989656,0.0937415540466346,-0.349,0.439,0.788,0.1733552682663792,0.1565731065900741,4.683088566858222,-0.001826025390625,0.1014121529311559,0.1014285912889426,-0.691,0.913,1.604,1.786866967898007,-0.0225402457409517,9.001406688081747,-0.002653173828125,0.05432846675084,0.0543932130955634,-0.278,0.227,0.505,0.1602884883983946,0.0042517415353342,5.110931753681674,2nd_test,383,2004.02.15.02.22.39,0.0759364885879948,0
-0.002093017578125,0.0778272374979241,0.0778553763020937,-0.444,0.386,0.8300000000000001,0.5050743337064105,0.0169573152337637,5.702881690167319,-0.0013461914062499,0.0940875769891952,0.0940972070520693,-0.459,0.479,0.938,0.2253001289997973,0.0949816851302338,5.090480525419333,-0.002324755859375,0.1020174304023455,0.1020439150351608,-0.601,0.723,1.3239999999999998,1.1247372963215962,-0.0532145376728384,7.085184841681091,-0.003109765625,0.0569557150675094,0.0570405480434203,-0.264,0.242,0.506,0.1601350876283005,-0.0396012182983445,4.628286526882767,2nd_test,231,2004.02.14.01.02.39,0.0767128986423785,0
-0.002167333984375,0.0766185131667572,0.0766491610944593,-0.32,0.386,0.706,0.3649387130597059,-0.0098997194077076,5.03593248097358,-0.000816796875,0.0917510059927273,0.091754641614539,-0.364,0.405,0.769,0.0825623377131181,0.1233197990889198,4.413945636635908,-0.002115283203125,0.1002447860474795,0.1002671010488204,-0.774,0.605,1.379,1.12797370554998,-0.0370102012880351,7.719381451104453,-0.00280029296875,0.0541003810558014,0.0541728056417032,-0.298,0.21,0.508,0.1474349436712367,-0.0541890951899793,5.500915015653044,2nd_test,499,2004.02.15.21.42.39,0.0744768156421453,0
